user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,T,0,0,0.3370381295681,0.5950201749801636,2.4334269710379886e-07,0.38037437200546265,0.5215717554092407,0.0026010393630713224,0.3883093595504761,0.44671276211738586,-0.0010635405778884888,0.3916163444519043,0.3848647475242615,-0.010791627690196037,0.39047595858573914,0.3320378065109253,-0.02010946162045002,0.3495967388153076,0.4028093218803406,0.013194676488637924,0.385165810585022,0.34395673871040344,-0.016880033537745476,0.41857990622520447,0.35731929540634155,-0.04273055121302605,0.442021906375885,0.3856746256351471,-0.05498082935810089,0.3334682285785675,0.3897228240966797,-0.0023882912937551737,0.35343053936958313,0.29572415351867676,-0.019142869859933853,0.3737940490245819,0.2362229824066162,-0.035448793321847916,0.3891317546367645,0.1869032233953476,-0.04683744162321091,0.3167569935321808,0.3967009484767914,-0.0228022038936615,0.31327226758003235,0.2941543459892273,-0.04067232459783554,0.3176816403865814,0.2296036034822464,-0.05579858645796776,0.32126060128211975,0.1791742742061615,-0.06511011719703674,0.30244573950767517,0.41811081767082214,-0.04349571838974953,0.2846061587333679,0.33982014656066895,-0.05584005266427994,0.2716342508792877,0.2877364158630371,-0.060705527663230896,0.262172669172287,0.2449735850095749,-0.0644020065665245
1,T,0,1,0.3374779522418976,0.5944053530693054,2.3728829035007948e-07,0.3811378479003906,0.5205078125,0.0021179725881665945,0.3888404965400696,0.4450289011001587,-0.0018175890436396003,0.3911535441875458,0.38494226336479187,-0.011870527639985085,0.3898434042930603,0.3325933516025543,-0.021517585963010788,0.35012391209602356,0.4003753066062927,0.013419675640761852,0.3844873011112213,0.3428610563278198,-0.01645548827946186,0.4175815284252167,0.35707372426986694,-0.04224175214767456,0.4406612515449524,0.3853631615638733,-0.05473942682147026,0.3339485228061676,0.38785508275032043,-0.0021951403468847275,0.353823721408844,0.2955937087535858,-0.019458992406725883,0.3743657171726227,0.23635351657867432,-0.036562688648700714,0.3897281885147095,0.18723048269748688,-0.04862983524799347,0.3166894316673279,0.395198255777359,-0.022739630192518234,0.31369519233703613,0.2931656241416931,-0.04175801947712898,0.31848984956741333,0.22855398058891296,-0.05823109671473503,0.32233935594558716,0.17847442626953125,-0.06838332116603851,0.3024108409881592,0.4166807532310486,-0.04349900782108307,0.28404200077056885,0.339460551738739,-0.056996915489435196,0.27105921506881714,0.2872883677482605,-0.0630607083439827,0.261244535446167,0.24434396624565125,-0.06761207431554794
1,T,0,2,0.3372470438480377,0.59452223777771,2.3800971860055142e-07,0.38081735372543335,0.5197200775146484,0.002609316725283861,0.38850852847099304,0.44532346725463867,-0.0012396196834743023,0.39037078619003296,0.3845028281211853,-0.011273004114627838,0.38901999592781067,0.331847608089447,-0.020807385444641113,0.3498769700527191,0.4019817113876343,0.013978499919176102,0.38402238488197327,0.3431657552719116,-0.016047494485974312,0.41675955057144165,0.3575928211212158,-0.041781868785619736,0.4396871030330658,0.3865203559398651,-0.05399008467793465,0.3337014317512512,0.38885724544525146,-0.001665037591010332,0.3531951606273651,0.295685738325119,-0.01868618093430996,0.3736182153224945,0.23628917336463928,-0.035250499844551086,0.38909757137298584,0.18707513809204102,-0.046790339052677155,0.31662517786026,0.3954169452190399,-0.022241244092583656,0.31304460763931274,0.2926332652568817,-0.04067965969443321,0.3174986243247986,0.22805552184581757,-0.05624399706721306,0.32114067673683167,0.1777590662240982,-0.06572655588388443,0.30214807391166687,0.4163120687007904,-0.043048545718193054,0.2835265100002289,0.3388234078884125,-0.055891528725624084,0.270606130361557,0.2869202494621277,-0.06122303754091263,0.26112741231918335,0.24406270682811737,-0.06518097221851349
1,T,0,3,0.33664608001708984,0.5950199365615845,2.434080954571982e-07,0.3804885149002075,0.5186542272567749,0.003868670901283622,0.3879452645778656,0.4452751576900482,0.00019757791596930474,0.3911897540092468,0.3844044506549835,-0.009853455238044262,0.38991621136665344,0.3316164016723633,-0.019576555117964745,0.3478875756263733,0.4025477468967438,0.013742429204285145,0.3825356960296631,0.34273654222488403,-0.015130607411265373,0.4154965579509735,0.3569813072681427,-0.03967372328042984,0.4382285475730896,0.3862701654434204,-0.05122997239232063,0.33202695846557617,0.3900549113750458,-0.0026052724570035934,0.3522450923919678,0.2952559292316437,-0.019261932000517845,0.3731503486633301,0.23595596849918365,-0.035560645163059235,0.389011412858963,0.18691664934158325,-0.046996138989925385,0.31592676043510437,0.39751532673835754,-0.023536652326583862,0.31250301003456116,0.2947303056716919,-0.04133462905883789,0.3168190121650696,0.22966791689395905,-0.05679970234632492,0.32022568583488464,0.1790279597043991,-0.06646314263343811,0.3025543689727783,0.4193193316459656,-0.044576484709978104,0.28404438495635986,0.3405274450778961,-0.05705079808831215,0.27082887291908264,0.2880242168903351,-0.06228071451187134,0.2611159682273865,0.24500949680805206,-0.06634484231472015
1,T,0,4,0.33672744035720825,0.5928224921226501,2.3882404320829664e-07,0.38131725788116455,0.516899585723877,0.004244920797646046,0.3884561359882355,0.44489502906799316,0.0009565221262164414,0.39139530062675476,0.3834584057331085,-0.008559893816709518,0.3891877830028534,0.33227384090423584,-0.017803555354475975,0.3495933413505554,0.4010794758796692,0.013015628792345524,0.38470038771629333,0.3428919315338135,-0.015534142963588238,0.4172070622444153,0.3564824163913727,-0.03960220888257027,0.43988174200057983,0.38519442081451416,-0.050913456827402115,0.3330651521682739,0.3880544900894165,-0.0032942318357527256,0.3530455231666565,0.2937762141227722,-0.02009664848446846,0.37297359108924866,0.23508164286613464,-0.036038052290678024,0.3884473443031311,0.1863768845796585,-0.04715090990066528,0.316066175699234,0.3955995738506317,-0.02397986315190792,0.3129868805408478,0.2930587828159332,-0.041773438453674316,0.3171231150627136,0.22898297011852264,-0.05671796575188637,0.32052183151245117,0.17906534671783447,-0.06596556305885315,0.3014570474624634,0.4180873930454254,-0.044679801911115646,0.2835541367530823,0.3387572765350342,-0.05708098039031029,0.27032291889190674,0.2870299518108368,-0.06200895458459854,0.2606537938117981,0.24484728276729584,-0.0657852292060852
1,T,0,5,0.33694472908973694,0.5946899652481079,2.420916018763819e-07,0.38078635931015015,0.5195302367210388,0.002853939775377512,0.38857829570770264,0.4452306032180786,-0.0010708882473409176,0.39103320240974426,0.3846014142036438,-0.011284825392067432,0.38964203000068665,0.3321773111820221,-0.021058082580566406,0.34923410415649414,0.40147024393081665,0.014291735365986824,0.3835364282131195,0.3423750400543213,-0.015735123306512833,0.4163897633552551,0.3568505644798279,-0.04160066694021225,0.43928608298301697,0.3859105110168457,-0.05386622995138168,0.3330666720867157,0.388541042804718,-0.0014773852890357375,0.3530282974243164,0.2954150438308716,-0.01836276985704899,0.37354373931884766,0.23593857884407043,-0.03497304394841194,0.3889842629432678,0.18658412992954254,-0.04653558135032654,0.31624525785446167,0.3952620327472687,-0.022157661616802216,0.3130670487880707,0.2932257056236267,-0.04034565016627312,0.3177071213722229,0.22874101996421814,-0.05593383312225342,0.3214249312877655,0.17866948246955872,-0.0654606968164444,0.30204981565475464,0.4160589277744293,-0.04306356608867645,0.28325989842414856,0.3385702967643738,-0.05562147498130798,0.27011728286743164,0.28663015365600586,-0.060840923339128494,0.26060783863067627,0.2441101372241974,-0.06472621858119965
1,T,0,6,0.3368892967700958,0.5936225056648254,2.4184197400245466e-07,0.3804296553134918,0.519509494304657,0.002391675254330039,0.3884623944759369,0.4454551637172699,-0.0015108423540368676,0.3913244605064392,0.3843940794467926,-0.011435287073254585,0.38970711827278137,0.3313204050064087,-0.02087051421403885,0.34894436597824097,0.4018018841743469,0.0129014877602458,0.3836830258369446,0.3426312208175659,-0.0169973187148571,0.41638684272766113,0.35722827911376953,-0.04251141473650932,0.43880850076675415,0.3864309787750244,-0.05455729737877846,0.33290791511535645,0.3887387812137604,-0.002572747878730297,0.35323742032051086,0.29519644379615784,-0.019511928781867027,0.37383270263671875,0.23578332364559174,-0.03609825298190117,0.3892890214920044,0.18677978217601776,-0.04770941287279129,0.31614816188812256,0.39561572670936584,-0.022855645045638084,0.31265828013420105,0.2933836877346039,-0.040999218821525574,0.3168579936027527,0.22908447682857513,-0.05657298117876053,0.32009124755859375,0.17879293859004974,-0.06619653105735779,0.30191919207572937,0.41682857275009155,-0.043374158442020416,0.2836848497390747,0.3389381468296051,-0.056035421788692474,0.27078568935394287,0.2870471477508545,-0.06126195192337036,0.26113516092300415,0.24414008855819702,-0.06521230936050415
1,T,0,7,0.3366166651248932,0.5922481417655945,2.259072999777345e-07,0.3805590271949768,0.5169275999069214,0.004161591175943613,0.3876190483570099,0.44429755210876465,0.0009809621842578053,0.3898652493953705,0.38308271765708923,-0.008564285933971405,0.3883480429649353,0.33114853501319885,-0.017836125567555428,0.3499583899974823,0.39936012029647827,0.014230153523385525,0.38429343700408936,0.34106871485710144,-0.014880075119435787,0.4165439009666443,0.35486018657684326,-0.039654459804296494,0.43908464908599854,0.3839670717716217,-0.0512855090200901,0.33336248993873596,0.3863152861595154,-0.0019816718995571136,0.3525410592556,0.2932480573654175,-0.018732212483882904,0.3726864159107208,0.23504850268363953,-0.03476942703127861,0.38841262459754944,0.18698802590370178,-0.04583416506648064,0.3161509037017822,0.39382806420326233,-0.022796018049120903,0.31267812848091125,0.29213815927505493,-0.04068905487656593,0.31727099418640137,0.22799032926559448,-0.05580195412039757,0.3212089240550995,0.1780710518360138,-0.06503614038228989,0.30136701464653015,0.41645121574401855,-0.04367396980524063,0.2835540175437927,0.33765673637390137,-0.05611187592148781,0.27029454708099365,0.2857133150100708,-0.061114270240068436,0.26054972410202026,0.24356971681118011,-0.06482618302106857
1,T,0,8,0.3350466191768646,0.5911359786987305,2.303268331615982e-07,0.379320353269577,0.5153139233589172,0.0043609412387013435,0.38641321659088135,0.44327235221862793,0.0010995558695867658,0.3894217610359192,0.3814856708049774,-0.008561109192669392,0.3875665068626404,0.33022862672805786,-0.017936723306775093,0.3477620482444763,0.39970436692237854,0.014069936238229275,0.38197362422943115,0.34093767404556274,-0.014615041203796864,0.41409409046173096,0.35446226596832275,-0.0387672558426857,0.4364737272262573,0.383389949798584,-0.04998233541846275,0.33132779598236084,0.3868217170238495,-0.002330235904082656,0.35078510642051697,0.2932000756263733,-0.019336646422743797,0.37092354893684387,0.23490265011787415,-0.03527871519327164,0.38678833842277527,0.18669217824935913,-0.04606213420629501,0.314585417509079,0.3940725326538086,-0.023198919370770454,0.31163451075553894,0.29231327772140503,-0.04125654324889183,0.31660473346710205,0.22806508839130402,-0.05599979683756828,0.32076582312583923,0.17807061970233917,-0.064829520881176,0.3002047836780548,0.4161861538887024,-0.04411410167813301,0.28214195370674133,0.3372039496898651,-0.056688398122787476,0.2686386704444885,0.28532516956329346,-0.06146842613816261,0.25880903005599976,0.2433176040649414,-0.06488056480884552
1,T,0,9,0.3356563448905945,0.5913043022155762,2.4629022732369776e-07,0.3790544271469116,0.5161769390106201,0.0032825134694576263,0.38682112097740173,0.44266477227211,-0.0005148108466528356,0.38917502760887146,0.3822089731693268,-0.010650732554495335,0.3871787488460541,0.33046895265579224,-0.02042248845100403,0.34742650389671326,0.3992283046245575,0.014191708527505398,0.38176530599594116,0.34037140011787415,-0.015413505956530571,0.41481122374534607,0.35350915789604187,-0.04075292497873306,0.4383001923561096,0.38168805837631226,-0.05272238329052925,0.3310994505882263,0.3863067030906677,-0.0017722777556627989,0.3505222201347351,0.2929650545120239,-0.01861022226512432,0.37095314264297485,0.23383301496505737,-0.03477643057703972,0.38687676191329956,0.18498146533966064,-0.04588228464126587,0.3143906891345978,0.39319226145744324,-0.022531479597091675,0.3112037181854248,0.2911839783191681,-0.040620651096105576,0.3158782720565796,0.2268289476633072,-0.05587202310562134,0.3199930489063263,0.17720183730125427,-0.06508957594633102,0.3003756105899811,0.4144524037837982,-0.04348351061344147,0.28231081366539,0.3368118405342102,-0.05609170347452164,0.26872190833091736,0.28468891978263855,-0.06130385398864746,0.2588513493537903,0.24224230647087097,-0.06510340422391891
