user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,SZ,0,0,0.3060024380683899,0.5667110681533813,2.2355536088980443e-07,0.346772164106369,0.52479487657547,-0.013101895339787006,0.3584318459033966,0.4576113820075989,-0.01739673502743244,0.35939648747444153,0.40392637252807617,-0.022160017862915993,0.3664133548736572,0.3582282066345215,-0.027012372389435768,0.3297922611236572,0.3775493800640106,-0.0051736123859882355,0.32927796244621277,0.3048595190048218,-0.019450593739748,0.327797532081604,0.2605988383293152,-0.03149157389998436,0.32479459047317505,0.22138403356075287,-0.04021682217717171,0.3103519380092621,0.37769126892089844,-0.009479155763983727,0.31150293350219727,0.29757407307624817,-0.022339023649692535,0.310606986284256,0.24617566168308258,-0.03331774100661278,0.30717265605926514,0.20168469846248627,-0.041045594960451126,0.2920048236846924,0.39128637313842773,-0.016789838671684265,0.2899346947669983,0.3140166699886322,-0.030143653973937035,0.2872878313064575,0.2659018933773041,-0.03817388787865639,0.2831014096736908,0.2241441011428833,-0.043051961809396744,0.27329209446907043,0.4166828691959381,-0.025785626843571663,0.27118077874183655,0.35678061842918396,-0.03892495855689049,0.27060651779174805,0.31586939096450806,-0.04455292969942093,0.2693069577217102,0.2776934802532196,-0.04766891151666641
1,SZ,0,1,0.3057444393634796,0.5671337246894836,2.2439965619014401e-07,0.3462999165058136,0.5244525671005249,-0.01355654001235962,0.35786935687065125,0.4571067988872528,-0.018272779881954193,0.35867512226104736,0.40352749824523926,-0.02340059168636799,0.3654276132583618,0.3573893904685974,-0.02860201522707939,0.32915323972702026,0.3774932622909546,-0.006052903365343809,0.3286796510219574,0.3042495548725128,-0.020846297964453697,0.32683244347572327,0.25962087512016296,-0.03314580023288727,0.3231832981109619,0.22012315690517426,-0.0419844314455986,0.30964788794517517,0.3779973089694977,-0.010298427194356918,0.3112155497074127,0.2977883517742157,-0.023629097267985344,0.3098256289958954,0.2462451159954071,-0.03477151319384575,0.30560997128486633,0.20164349675178528,-0.04261479899287224,0.2911680340766907,0.39175570011138916,-0.01758081093430519,0.2897816598415375,0.3143238425254822,-0.0312524251639843,0.2871464788913727,0.266367644071579,-0.03921966627240181,0.2826766073703766,0.2248707115650177,-0.04405733942985535,0.27221667766571045,0.4170771539211273,-0.026588931679725647,0.27067187428474426,0.3574509918689728,-0.03990456834435463,0.27020782232284546,0.3163364827632904,-0.04552312195301056,0.2687920331954956,0.27800554037094116,-0.048637840896844864
1,SZ,0,2,0.304959237575531,0.5681498050689697,2.2063247229198168e-07,0.3457859754562378,0.5257312655448914,-0.01344896201044321,0.3572229743003845,0.45792627334594727,-0.017903268337249756,0.3580161929130554,0.4045409560203552,-0.02283385768532753,0.3654380440711975,0.3587174415588379,-0.02782377228140831,0.3291889429092407,0.3776611387729645,-0.0049760229885578156,0.32844674587249756,0.30462050437927246,-0.019625147804617882,0.3265576958656311,0.2598056197166443,-0.032014399766922,0.3228948712348938,0.22036346793174744,-0.040986184030771255,0.30961620807647705,0.37820297479629517,-0.009295199997723103,0.3109469413757324,0.29822322726249695,-0.022564463317394257,0.30944129824638367,0.2467033863067627,-0.03390372171998024,0.3052440881729126,0.2021305114030838,-0.04189583659172058,0.2911228537559509,0.3920433521270752,-0.016726987436413765,0.2895472049713135,0.31466546654701233,-0.03041864186525345,0.28676941990852356,0.2666686177253723,-0.03852658346295357,0.2823127806186676,0.22492897510528564,-0.04348072037100792,0.2720620930194855,0.4176553189754486,-0.02590225636959076,0.2700558602809906,0.35813063383102417,-0.03924313560128212,0.26939916610717773,0.31717944145202637,-0.04492102563381195,0.26803019642829895,0.27862709760665894,-0.048115864396095276
1,SZ,0,3,0.3047126829624176,0.5688326358795166,2.2010532063632127e-07,0.34565913677215576,0.5269026756286621,-0.013904305174946785,0.3573288023471832,0.45944106578826904,-0.018422478809952736,0.35805100202560425,0.4054884612560272,-0.023270539939403534,0.3650977313518524,0.35946762561798096,-0.028171468526124954,0.32802334427833557,0.37901392579078674,-0.0054685743525624275,0.3271400034427643,0.30620497465133667,-0.019861185923218727,0.32536745071411133,0.2615586519241333,-0.03203577920794487,0.32210028171539307,0.22184321284294128,-0.04093866050243378,0.3084542155265808,0.3794107735157013,-0.009348857216536999,0.30941033363342285,0.2996472120285034,-0.02242198772728443,0.3082813620567322,0.24825182557106018,-0.03371221944689751,0.3046868145465851,0.20318077504634857,-0.04173761233687401,0.2899952232837677,0.3930664658546448,-0.01631174422800541,0.28804314136505127,0.31578660011291504,-0.03005054220557213,0.285307377576828,0.2679463028907776,-0.038373544812202454,0.2808948755264282,0.22606325149536133,-0.04347945377230644,0.2711418867111206,0.4184551239013672,-0.0250044297426939,0.26896950602531433,0.3594934046268463,-0.03843163698911667,0.2681278884410858,0.31911325454711914,-0.04428016021847725,0.2663392126560211,0.281139075756073,-0.047616250813007355
1,SZ,0,4,0.3043394386768341,0.5692278742790222,2.306498174675653e-07,0.34517228603363037,0.5268304944038391,-0.014094525016844273,0.35665979981422424,0.4594031274318695,-0.01881171576678753,0.35688096284866333,0.40555405616760254,-0.02381790615618229,0.36363694071769714,0.35954686999320984,-0.02884155698120594,0.3276081383228302,0.3794649541378021,-0.006042009685188532,0.3267902135848999,0.3064038157463074,-0.020765330642461777,0.3250417113304138,0.2618100345134735,-0.03307097405195236,0.3217749297618866,0.22222870588302612,-0.0419573150575161,0.30784937739372253,0.380012571811676,-0.009949879720807076,0.30904340744018555,0.29978764057159424,-0.02318662218749523,0.307754784822464,0.24832776188850403,-0.03439849615097046,0.3040182888507843,0.20350342988967896,-0.04228844493627548,0.2891777455806732,0.39394116401672363,-0.01695731282234192,0.2876916527748108,0.3163408041000366,-0.030775053426623344,0.2849388122558594,0.2681020200252533,-0.03909147530794144,0.28049734234809875,0.22610139846801758,-0.04412980377674103,0.27009502053260803,0.419705867767334,-0.025707688182592392,0.2683338522911072,0.3604866564273834,-0.03919332101941109,0.267453134059906,0.3199789226055145,-0.04498495161533356,0.265484094619751,0.28209882974624634,-0.04820730909705162
1,SZ,0,5,0.30421778559684753,0.5699530243873596,2.2918439412933367e-07,0.3448655307292938,0.5273546576499939,-0.013784130103886127,0.3563639521598816,0.4599549174308777,-0.01842551678419113,0.35697630047798157,0.4060160219669342,-0.02347886934876442,0.3632727861404419,0.35964643955230713,-0.028627624735236168,0.3275645673274994,0.3798179626464844,-0.005526352673768997,0.32670900225639343,0.3068808913230896,-0.02034386619925499,0.32478976249694824,0.2622936964035034,-0.032887835055589676,0.32111984491348267,0.22285786271095276,-0.04192177206277847,0.3077930808067322,0.3803415298461914,-0.009736762382090092,0.30924174189567566,0.30002397298812866,-0.023080050945281982,0.3079703450202942,0.24848859012126923,-0.034594181925058365,0.3041296899318695,0.2036881148815155,-0.04271107167005539,0.2889108657836914,0.3941946029663086,-0.017052842304110527,0.28750765323638916,0.3164549171924591,-0.03088964708149433,0.284772664308548,0.2681870460510254,-0.03935159742832184,0.2804276943206787,0.22626809775829315,-0.04451042413711548,0.2693110704421997,0.4198969900608063,-0.02609630860388279,0.267618864774704,0.3599346876144409,-0.03955455496907234,0.26709455251693726,0.3188321888446808,-0.04541236162185669,0.2658308744430542,0.28026002645492554,-0.04871031269431114
1,SZ,0,6,0.30480247735977173,0.5715348124504089,2.1792442339574336e-07,0.3458777666091919,0.5295722484588623,-0.013822333887219429,0.35682782530784607,0.46212470531463623,-0.018223104998469353,0.3571534752845764,0.4076445400714874,-0.023002145811915398,0.36375537514686584,0.36121246218681335,-0.027918895706534386,0.3281686305999756,0.38277098536491394,-0.005787723232060671,0.3281605839729309,0.30968111753463745,-0.02061646617949009,0.3265916109085083,0.2652778625488281,-0.033062878996133804,0.3230613172054291,0.2261374592781067,-0.0420139841735363,0.3085489273071289,0.38237547874450684,-0.009789244271814823,0.3102897107601166,0.3019552528858185,-0.023113736882805824,0.30870169401168823,0.2505638003349304,-0.03454471379518509,0.30426812171936035,0.20607221126556396,-0.04260164499282837,0.28985920548439026,0.39566218852996826,-0.016859423369169235,0.28832826018333435,0.31810328364372253,-0.030731135979294777,0.2855159044265747,0.26994985342025757,-0.03922566771507263,0.2808297574520111,0.2280319333076477,-0.04442184418439865,0.2705034911632538,0.42102688550949097,-0.025634536519646645,0.2686263620853424,0.3612157106399536,-0.03908457234501839,0.2682490944862366,0.32033616304397583,-0.044932086020708084,0.26715365052223206,0.28211304545402527,-0.04825931042432785
1,SZ,0,7,0.3089646100997925,0.572949230670929,2.2099447960499674e-07,0.3491513133049011,0.5293635725975037,-0.012896987609565258,0.35936057567596436,0.4622059464454651,-0.017805757001042366,0.36064720153808594,0.40758994221687317,-0.023258743807673454,0.3690813183784485,0.36102283000946045,-0.028942177072167397,0.3330642580986023,0.3844112157821655,-0.006622896529734135,0.3332816958427429,0.3107648491859436,-0.022031353786587715,0.33194825053215027,0.2654690146446228,-0.0346355102956295,0.3286129832267761,0.22609102725982666,-0.04360399395227432,0.31385111808776855,0.38401079177856445,-0.011352170258760452,0.3161463141441345,0.30279284715652466,-0.025205284357070923,0.31495803594589233,0.2515553832054138,-0.036392442882061005,0.3107532560825348,0.20799480378627777,-0.04409952089190483,0.29496410489082336,0.39756864309310913,-0.019000783562660217,0.29334136843681335,0.3192368745803833,-0.03315289691090584,0.28993314504623413,0.2708011269569397,-0.04143037274479866,0.2846720218658447,0.22903572022914886,-0.046430040150880814,0.2749544680118561,0.4235703945159912,-0.02823922224342823,0.27239370346069336,0.36337175965309143,-0.04187672957777977,0.27155858278274536,0.3223193287849426,-0.04767388850450516,0.270094633102417,0.28430265188217163,-0.05089981481432915
1,SZ,0,8,0.312173992395401,0.5789132118225098,1.980350532448938e-07,0.35340437293052673,0.5337727069854736,-0.010059619322419167,0.3637077212333679,0.46459758281707764,-0.01314943004399538,0.36673223972320557,0.4102201461791992,-0.01737591065466404,0.3752242922782898,0.3648250997066498,-0.021977892145514488,0.33801791071891785,0.39014241099357605,-0.00332849333062768,0.3381267488002777,0.31569942831993103,-0.017713889479637146,0.33663007616996765,0.2698766589164734,-0.029596688225865364,0.33280399441719055,0.23050697147846222,-0.03801317512989044,0.3195330798625946,0.389160692691803,-0.009009664878249168,0.322221577167511,0.307024747133255,-0.02170250006020069,0.32131636142730713,0.25519123673439026,-0.03215767815709114,0.3171010911464691,0.21170543134212494,-0.03928952291607857,0.30103787779808044,0.40159380435943604,-0.017441583797335625,0.2995736598968506,0.3233051896095276,-0.03013492003083229,0.29642167687416077,0.2743837237358093,-0.037604451179504395,0.29089120030403137,0.2324684113264084,-0.042200516909360886,0.2815589904785156,0.42617547512054443,-0.02732039801776409,0.27897295355796814,0.36599457263946533,-0.039304520934820175,0.27828729152679443,0.32509610056877136,-0.04405025392770767,0.27674612402915955,0.2879120111465454,-0.046713937073946
1,SZ,0,9,0.317695677280426,0.5831378698348999,1.9683491814248555e-07,0.3582645058631897,0.5394611358642578,-0.010449966415762901,0.3682468831539154,0.4699355363845825,-0.01419116836041212,0.3700438439846039,0.4152812361717224,-0.018951352685689926,0.3784024715423584,0.3693661093711853,-0.024064015597105026,0.3427663743495941,0.39314526319503784,-0.005204144399613142,0.3426830470561981,0.31752651929855347,-0.020473985001444817,0.3415258228778839,0.2713567316532135,-0.032700106501579285,0.3380049765110016,0.2321406602859497,-0.04124562069773674,0.32456761598587036,0.3923492431640625,-0.011055165901780128,0.3274807333946228,0.3094814121723175,-0.02464812994003296,0.32635432481765747,0.2571272850036621,-0.03525800630450249,0.32168757915496826,0.21325913071632385,-0.042403433471918106,0.30650022625923157,0.40521982312202454,-0.01964656263589859,0.3050687611103058,0.3255065679550171,-0.03310714662075043,0.301775723695755,0.2762468159198761,-0.0406155064702034,0.2962827682495117,0.23388716578483582,-0.04521464928984642,0.28750163316726685,0.4306643605232239,-0.02968752384185791,0.2846459746360779,0.37100309133529663,-0.04241849109530449,0.2843700051307678,0.32998886704444885,-0.04748937487602234,0.2836422026157379,0.2922455370426178,-0.05035008117556572
