user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,U,0,0,0.29823142290115356,0.2989967465400696,5.922101422584092e-07,0.3554531931877136,0.3215892016887665,-0.002450043335556984,0.38683053851127625,0.3945144712924957,-0.014466704800724983,0.38476449251174927,0.46869567036628723,-0.026628965511918068,0.38211512565612793,0.5207595229148865,-0.03715646266937256,0.42266470193862915,0.3863024413585663,-0.03643306717276573,0.4593433737754822,0.4694722592830658,-0.05258261412382126,0.48031747341156006,0.5198157429695129,-0.060990940779447556,0.4965064525604248,0.5611527562141418,-0.06638604402542114,0.38830193877220154,0.39761483669281006,-0.045380543917417526,0.40474146604537964,0.4975575804710388,-0.06201732158660889,0.41346216201782227,0.5568326711654663,-0.06633498519659042,0.4197056293487549,0.6030457019805908,-0.0705079585313797,0.35246607661247253,0.4092932343482971,-0.052010875195264816,0.362265408039093,0.5014321804046631,-0.06210559979081154,0.3613439202308655,0.479918897151947,-0.050333067774772644,0.35996922850608826,0.4480588138103485,-0.04160575196146965,0.3198540210723877,0.4199177324771881,-0.059517692774534225,0.3344561457633972,0.48955821990966797,-0.05972464755177498,0.3341594636440277,0.4709809422492981,-0.04504866898059845,0.3320830762386322,0.4440256655216217,-0.034227125346660614
1,U,0,1,0.29745811223983765,0.2996399998664856,5.876678415006609e-07,0.35493627190589905,0.3220475912094116,-0.0020599663257598877,0.3861035108566284,0.39464837312698364,-0.013955274596810341,0.384350061416626,0.4690439701080322,-0.02597198449075222,0.3821781277656555,0.5210731625556946,-0.036279816180467606,0.42283132672309875,0.38579776883125305,-0.03626600280404091,0.45958903431892395,0.4685880243778229,-0.05234341695904732,0.48020413517951965,0.518927812576294,-0.06060647964477539,0.49586623907089233,0.5602767467498779,-0.06586230546236038,0.38830116391181946,0.39764755964279175,-0.04532065987586975,0.40500035881996155,0.49706605076789856,-0.0620277002453804,0.4133475422859192,0.5566783547401428,-0.06630884855985641,0.41910600662231445,0.6032966375350952,-0.07040881365537643,0.35231465101242065,0.40995359420776367,-0.05200798436999321,0.3627372682094574,0.501217246055603,-0.06204444542527199,0.3615768849849701,0.4806043207645416,-0.05007496848702431,0.3596804738044739,0.44969502091407776,-0.041200876235961914,0.31958433985710144,0.42110130190849304,-0.05954091623425484,0.3344372808933258,0.48996400833129883,-0.05941691994667053,0.33418890833854675,0.4718776047229767,-0.044523935765028,0.3317407965660095,0.44567516446113586,-0.033574774861335754
1,U,0,2,0.2977963984012604,0.29942137002944946,5.909751621402393e-07,0.3551439940929413,0.3217746615409851,-0.002266830997541547,0.38648736476898193,0.39447221159935,-0.014424512162804604,0.3846804201602936,0.46882164478302,-0.026664244011044502,0.38199126720428467,0.5208191871643066,-0.03730500116944313,0.42192330956459045,0.3853941261768341,-0.037592947483062744,0.45917317271232605,0.4691387116909027,-0.053974661976099014,0.4801652133464813,0.519604504108429,-0.06230945512652397,0.4963495135307312,0.5609191656112671,-0.06765151023864746,0.38761550188064575,0.3972351551055908,-0.04656004160642624,0.4043811857700348,0.4975805878639221,-0.06338663399219513,0.41288310289382935,0.5572030544281006,-0.06752565503120422,0.4191279113292694,0.6035029888153076,-0.07160476595163345,0.35191887617111206,0.4094686210155487,-0.05311240255832672,0.36292287707328796,0.5013533234596252,-0.06318523734807968,0.3619546890258789,0.48084351420402527,-0.05134155973792076,0.36028966307640076,0.4497951567173004,-0.04263630881905556,0.31951746344566345,0.4204690158367157,-0.060510046780109406,0.3349909782409668,0.4897651970386505,-0.06075195595622063,0.334865540266037,0.471721351146698,-0.04623056575655937,0.3326038718223572,0.44533416628837585,-0.03554738312959671
1,U,0,3,0.29833781719207764,0.2996593415737152,5.90304296110844e-07,0.35533788800239563,0.3229493498802185,-0.0023608573246747255,0.38627415895462036,0.3960110545158386,-0.014366131275892258,0.3841235339641571,0.4703176021575928,-0.026563182473182678,0.3815828859806061,0.5225024819374084,-0.03712756186723709,0.42195194959640503,0.3871677815914154,-0.03634686395525932,0.4588303565979004,0.47007042169570923,-0.05249008536338806,0.47978436946868896,0.5205627083778381,-0.06074315682053566,0.49579766392707825,0.562110185623169,-0.0660078302025795,0.3875402808189392,0.39901474118232727,-0.04544408246874809,0.4039870500564575,0.4989817142486572,-0.06206013262271881,0.41253921389579773,0.5582337975502014,-0.0662468746304512,0.4186978042125702,0.6044729351997375,-0.07032708823680878,0.3516506850719452,0.4108906388282776,-0.05222875624895096,0.36191514134407043,0.5032228827476501,-0.06225397437810898,0.36127036809921265,0.4812757670879364,-0.0502847358584404,0.360066294670105,0.4493141174316406,-0.041475940495729446,0.3191133737564087,0.42145416140556335,-0.059911224991083145,0.33418887853622437,0.49081557989120483,-0.060038987547159195,0.33421558141708374,0.4723040461540222,-0.04528888314962387,0.3322332501411438,0.445696622133255,-0.034466806799173355
1,U,0,4,0.29732149839401245,0.30088868737220764,5.806907665828476e-07,0.35481274127960205,0.3234391510486603,-0.0012002906296402216,0.385616272687912,0.39593252539634705,-0.012603623792529106,0.3841502368450165,0.47025763988494873,-0.02424011379480362,0.3818645775318146,0.5224285125732422,-0.0342056006193161,0.4224250316619873,0.38747358322143555,-0.03546495735645294,0.45924773812294006,0.4707169532775879,-0.05143805593252182,0.4800860583782196,0.5212744474411011,-0.05958147346973419,0.49583378434181213,0.5627090930938721,-0.06474369019269943,0.3881130516529083,0.399238258600235,-0.04484391584992409,0.4047548770904541,0.499051958322525,-0.06134029105305672,0.4128783643245697,0.5586845874786377,-0.06541752070188522,0.41846227645874023,0.6048687100410461,-0.06935285031795502,0.3522576689720154,0.4113383889198303,-0.0518094003200531,0.3628225326538086,0.504036545753479,-0.06172555685043335,0.3616983890533447,0.4841662645339966,-0.04972245916724205,0.3597762882709503,0.4533114433288574,-0.04082243889570236,0.3196043372154236,0.4224882125854492,-0.05951489135622978,0.33440762758255005,0.49128687381744385,-0.059299055486917496,0.33413270115852356,0.47361308336257935,-0.04442650079727173,0.3316708207130432,0.4477212131023407,-0.03347066044807434
1,U,0,5,0.2968953251838684,0.3009384274482727,5.931224791311251e-07,0.35455235838890076,0.32382625341415405,-0.002391400747001171,0.38600531220436096,0.3967157304286957,-0.014570154249668121,0.3841802179813385,0.47111186385154724,-0.026930199936032295,0.38160258531570435,0.5229829549789429,-0.03773336485028267,0.4217368960380554,0.3872178792953491,-0.03697044774889946,0.45859453082084656,0.47073835134506226,-0.05333121120929718,0.47966206073760986,0.5210230946540833,-0.061807043850421906,0.49608397483825684,0.5624427199363708,-0.06734562665224075,0.38727545738220215,0.39901092648506165,-0.04611387848854065,0.4034137725830078,0.49939608573913574,-0.06281928718090057,0.41188082098960876,0.5589567422866821,-0.06721819937229156,0.418298602104187,0.6053691506385803,-0.07163477689027786,0.351378858089447,0.41086265444755554,-0.05292964726686478,0.36159780621528625,0.5030781626701355,-0.06317035853862762,0.36058104038238525,0.48157355189323425,-0.05162450298666954,0.3592679798603058,0.4496612250804901,-0.04323934391140938,0.31887558102607727,0.4217085838317871,-0.060629695653915405,0.3336746096611023,0.49104923009872437,-0.06127035617828369,0.3333991765975952,0.47257763147354126,-0.04709305986762047,0.33148032426834106,0.4456818401813507,-0.036730632185935974
1,U,0,6,0.2962492108345032,0.30095916986465454,5.938172762398608e-07,0.35373440384864807,0.3233732581138611,-0.0022097385954111814,0.3851085901260376,0.39555075764656067,-0.01419682614505291,0.3835839331150055,0.46944668889045715,-0.026347165927290916,0.3814868927001953,0.5211006999015808,-0.0368446409702301,0.4227342903614044,0.3874857425689697,-0.03599163144826889,0.45897239446640015,0.4706989526748657,-0.052046582102775574,0.4796193540096283,0.5208905339241028,-0.06050824001431465,0.4956612288951874,0.5622544884681702,-0.06600209325551987,0.3882501423358917,0.3995720148086548,-0.045077960938215256,0.40340790152549744,0.49918511509895325,-0.06158138066530228,0.41147083044052124,0.5583076477050781,-0.06603118777275085,0.41759413480758667,0.6046215891838074,-0.07036387920379639,0.352152019739151,0.41179201006889343,-0.051840782165527344,0.3607553243637085,0.5017426609992981,-0.061775997281074524,0.3589283227920532,0.48014137148857117,-0.05005166679620743,0.35721340775489807,0.4487851560115814,-0.04147501289844513,0.3192836344242096,0.42271238565444946,-0.05947968363761902,0.33270323276519775,0.4900842607021332,-0.05949680879712105,0.3316960036754608,0.47131797671318054,-0.04482392221689224,0.32947874069213867,0.44503074884414673,-0.0340692438185215
1,U,0,7,0.29622986912727356,0.2997414171695709,5.879110176465474e-07,0.3542991578578949,0.3228398859500885,-0.0019372666720300913,0.38593947887420654,0.39538827538490295,-0.013825171627104282,0.3838897943496704,0.46936923265457153,-0.026068875566124916,0.38121047616004944,0.5205559730529785,-0.03677254542708397,0.42251572012901306,0.3865337073802948,-0.03590742126107216,0.4592556953430176,0.46920233964920044,-0.052253272384405136,0.48013707995414734,0.5187352895736694,-0.06108143553137779,0.49652257561683655,0.559840977191925,-0.06700876355171204,0.3880422115325928,0.3984229564666748,-0.04536246508359909,0.40358057618141174,0.4984202980995178,-0.061850372701883316,0.4113314747810364,0.5576747059822083,-0.06654443591833115,0.4173828959465027,0.6040176153182983,-0.07133487612009048,0.3517988622188568,0.4104209840297699,-0.05253696069121361,0.36164796352386475,0.5022013187408447,-0.062474362552165985,0.3600318431854248,0.4808897376060486,-0.05111484229564667,0.35849180817604065,0.4494127035140991,-0.04309777170419693,0.3188214898109436,0.42134207487106323,-0.06060951203107834,0.33311718702316284,0.4904111325740814,-0.06109880283474922,0.3323521614074707,0.47181805968284607,-0.0470171757042408,0.33036860823631287,0.44515740871429443,-0.0368526354432106
1,U,0,8,0.29658448696136475,0.3009900450706482,5.936386742178001e-07,0.35485681891441345,0.3240901827812195,-0.002303086221218109,0.3861352205276489,0.3967090845108032,-0.014629003591835499,0.383617103099823,0.470633327960968,-0.02703852578997612,0.3802788257598877,0.5219579935073853,-0.03790625184774399,0.42075157165527344,0.3872338533401489,-0.038034211844205856,0.4581599831581116,0.4700561761856079,-0.05440746620297432,0.4795799255371094,0.5198838710784912,-0.06294329464435577,0.49620521068573,0.5611119270324707,-0.06858860701322556,0.38630589842796326,0.39909622073173523,-0.047079022973775864,0.4023420512676239,0.49941402673721313,-0.06373873353004456,0.410628080368042,0.558596134185791,-0.06797531247138977,0.4167003631591797,0.6047857999801636,-0.07233400642871857,0.35038208961486816,0.41097113490104675,-0.05365873873233795,0.36085525155067444,0.5025363564491272,-0.06330502778291702,0.36039024591445923,0.48135456442832947,-0.05141567066311836,0.35915231704711914,0.44977107644081116,-0.04299342259764671,0.317928284406662,0.42163270711898804,-0.06114031374454498,0.3328996002674103,0.4906746745109558,-0.06108330190181732,0.3329279124736786,0.47260650992393494,-0.04652492329478264,0.33084508776664734,0.4459511637687683,-0.03602496162056923
1,U,0,9,0.29446685314178467,0.3013240396976471,5.897360892959114e-07,0.3523321747779846,0.32317256927490234,-0.0022455640137195587,0.38397881388664246,0.3955007493495941,-0.014158920384943485,0.3825916349887848,0.4697130620479584,-0.02618332765996456,0.380271852016449,0.5214805006980896,-0.03649989515542984,0.4209805727005005,0.38690173625946045,-0.03639596328139305,0.45732027292251587,0.46926096081733704,-0.052532050758600235,0.4780028164386749,0.5191957354545593,-0.06106537580490112,0.4940786361694336,0.5603694319725037,-0.06666363775730133,0.38649845123291016,0.3987849950790405,-0.04545528441667557,0.4024173319339752,0.49819713830947876,-0.061909209936857224,0.4104911684989929,0.5581608414649963,-0.06631895899772644,0.41622480750083923,0.6051293611526489,-0.07074864208698273,0.35057371854782104,0.4109359383583069,-0.052200932055711746,0.36071544885635376,0.5020442008972168,-0.061858125030994415,0.35969996452331543,0.4814942479133606,-0.050117574632167816,0.35786494612693787,0.45049867033958435,-0.041702862828969955,0.31802207231521606,0.4220753312110901,-0.05987313762307167,0.33288854360580444,0.49053406715393066,-0.059820301830768585,0.3326358497142792,0.4725084900856018,-0.04534974694252014,0.3302963674068451,0.44627583026885986,-0.034848652780056
