user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,RZ,0,0,0.46504807472229004,0.5873279571533203,5.074874707133858e-07,0.5098606944084167,0.5609768629074097,-0.022816427052021027,0.5476813912391663,0.49835914373397827,-0.03341083228588104,0.5500446557998657,0.4390242099761963,-0.045408960431814194,0.5277662873268127,0.3939613699913025,-0.05492531508207321,0.5312229990959167,0.3912515640258789,-0.013043785467743874,0.5385292768478394,0.31194934248924255,-0.03344649076461792,0.5385938286781311,0.2604217827320099,-0.04528667777776718,0.5372717976570129,0.21366047859191895,-0.05309057980775833,0.49705770611763,0.38342154026031494,-0.0186338871717453,0.5129615068435669,0.2938691973686218,-0.045006975531578064,0.5309927463531494,0.2444775253534317,-0.05749094486236572,0.5446526408195496,0.20685622096061707,-0.06239030882716179,0.4621378779411316,0.396567702293396,-0.027903292328119278,0.4868124723434448,0.33540457487106323,-0.06894554942846298,0.5024131536483765,0.40154147148132324,-0.07150449603796005,0.5093809962272644,0.4545123875141144,-0.06170542910695076,0.43323734402656555,0.42684081196784973,-0.03896784409880638,0.4693424105644226,0.41677266359329224,-0.0740748941898346,0.48750269412994385,0.46512335538864136,-0.07778047025203705,0.4942302703857422,0.5024065375328064,-0.07239189743995667
1,RZ,0,1,0.46508362889289856,0.5876719951629639,5.171270913706394e-07,0.5106607675552368,0.5608893036842346,-0.022073615342378616,0.5480661988258362,0.49859052896499634,-0.03202914074063301,0.5512316823005676,0.43763667345046997,-0.04361668601632118,0.5286287665367126,0.3933100402355194,-0.05261150002479553,0.5318304300308228,0.39232492446899414,-0.01195034570991993,0.5392650365829468,0.31126153469085693,-0.03210669010877609,0.539903998374939,0.2597472071647644,-0.04381633922457695,0.5389984250068665,0.21359020471572876,-0.051500823348760605,0.4983806908130646,0.38431212306022644,-0.017621902748942375,0.5144740343093872,0.29442256689071655,-0.04417754337191582,0.5324586629867554,0.24327614903450012,-0.0572473518550396,0.546265721321106,0.20513196289539337,-0.06251399219036102,0.4636966586112976,0.39764082431793213,-0.026883326470851898,0.4873546063899994,0.3375910818576813,-0.06701008975505829,0.5029191374778748,0.4026751220226288,-0.06922274082899094,0.5100862979888916,0.4549527168273926,-0.05925992876291275,0.43477147817611694,0.4279053211212158,-0.03797149285674095,0.4701736867427826,0.4172670841217041,-0.07173864543437958,0.48884063959121704,0.46397411823272705,-0.07489655166864395,0.4962400496006012,0.5003495216369629,-0.06923505663871765
1,RZ,0,2,0.4657866358757019,0.5883504152297974,5.122644211041916e-07,0.5113003253936768,0.5617535710334778,-0.02250766009092331,0.5485032796859741,0.4994967579841614,-0.03243596851825714,0.5518649816513062,0.4383947253227234,-0.043905243277549744,0.5296875834465027,0.3941988945007324,-0.05266781896352768,0.5334096550941467,0.39369720220565796,-0.011393881402909756,0.5404741764068604,0.31324464082717896,-0.03079584613442421,0.541574239730835,0.26218998432159424,-0.04204879328608513,0.5414038300514221,0.21601982414722443,-0.0496506541967392,0.4998385012149811,0.38525012135505676,-0.01670716516673565,0.5145413875579834,0.29628467559814453,-0.04262925684452057,0.5328726172447205,0.24617809057235718,-0.05530745908617973,0.5474939346313477,0.2086130529642105,-0.06061232089996338,0.46516284346580505,0.39800897240638733,-0.025714732706546783,0.48881450295448303,0.33829450607299805,-0.06526904553174973,0.5036515593528748,0.4033336341381073,-0.06733202189207077,0.5101827383041382,0.45536598563194275,-0.057585448026657104,0.4366312623023987,0.4274788200855255,-0.03665510565042496,0.47197839617729187,0.41811516880989075,-0.07022476196289062,0.49001580476760864,0.4651290476322174,-0.07377547770738602,0.49695801734924316,0.5014514923095703,-0.06864122301340103
1,RZ,0,3,0.4666139781475067,0.5873810648918152,5.294368179420417e-07,0.5116274356842041,0.5611521005630493,-0.022577906027436256,0.5488680005073547,0.4993360638618469,-0.033120520412921906,0.5521836876869202,0.4390466809272766,-0.04512275755405426,0.5303438305854797,0.39517414569854736,-0.054505474865436554,0.5339600443840027,0.39443325996398926,-0.013585155829787254,0.5411794185638428,0.31371182203292847,-0.03405618295073509,0.5420954823493958,0.26186105608940125,-0.04574069380760193,0.5417686700820923,0.21575817465782166,-0.05320832505822182,0.5002588629722595,0.38616886734962463,-0.018965985625982285,0.5163423418998718,0.2954540550708771,-0.045539259910583496,0.5348837971687317,0.2437596172094345,-0.058249980211257935,0.5492836833000183,0.20555903017520905,-0.06310166418552399,0.4654461741447449,0.39835333824157715,-0.02790018916130066,0.4892423748970032,0.3414602279663086,-0.06769165396690369,0.504615843296051,0.4048004448413849,-0.06999923288822174,0.5112438201904297,0.4565761387348175,-0.060060955584049225,0.43670108914375305,0.4267653226852417,-0.03876504674553871,0.471611887216568,0.4196714758872986,-0.07194628566503525,0.49017399549484253,0.4658333957195282,-0.07511470466852188,0.4971564710140228,0.5015144944190979,-0.06947076320648193
1,RZ,0,4,0.4666224420070648,0.5873044729232788,5.176405579732091e-07,0.5117809772491455,0.5613263845443726,-0.022718416526913643,0.5492197871208191,0.4990587532520294,-0.032947368919849396,0.5521570444107056,0.4395650327205658,-0.04458034783601761,0.5309650897979736,0.39484015107154846,-0.053544577211141586,0.534577488899231,0.39279600977897644,-0.01217864453792572,0.5416232347488403,0.31300827860832214,-0.03198827803134918,0.5423290729522705,0.2618080973625183,-0.04337222874164581,0.5417186617851257,0.2163783758878708,-0.05074501410126686,0.5006561875343323,0.3849717080593109,-0.017526691779494286,0.5160689949989319,0.2949504852294922,-0.043585389852523804,0.5341300964355469,0.2440256029367447,-0.05618483945727348,0.5481836795806885,0.20638243854045868,-0.06105009838938713,0.46570253372192383,0.3977639079093933,-0.02658223733305931,0.4895866811275482,0.340376615524292,-0.06642194837331772,0.5050467252731323,0.40431851148605347,-0.06898130476474762,0.5115067958831787,0.4559510350227356,-0.05924456566572189,0.43647241592407227,0.427052766084671,-0.037529703229665756,0.4715854823589325,0.41868385672569275,-0.07107313722372055,0.49026942253112793,0.4654028117656708,-0.07446050643920898,0.4970760941505432,0.501338541507721,-0.068984255194664
1,RZ,0,5,0.4655071496963501,0.5863774418830872,5.107263518766558e-07,0.5108068585395813,0.5604181289672852,-0.022999443113803864,0.5481250882148743,0.4982159733772278,-0.03356391564011574,0.5517820119857788,0.4384143054485321,-0.04531768709421158,0.5304136872291565,0.39349961280822754,-0.05454981327056885,0.5328080058097839,0.3915553689002991,-0.013313970528542995,0.5409363508224487,0.3111576437950134,-0.032906703650951385,0.5419567227363586,0.2595006227493286,-0.044084735214710236,0.5418235659599304,0.21411050856113434,-0.051224153488874435,0.4987752139568329,0.3851858973503113,-0.018374603241682053,0.513969361782074,0.294675350189209,-0.043739836663007736,0.5316612124443054,0.24517999589443207,-0.05584271624684334,0.5453628897666931,0.20880353450775146,-0.06045198440551758,0.46386516094207764,0.39882510900497437,-0.027057498693466187,0.48745283484458923,0.3414783477783203,-0.06700331717729568,0.5034329891204834,0.4041496515274048,-0.07006184011697769,0.5104167461395264,0.45564141869544983,-0.06067129969596863,0.4343497157096863,0.4283314049243927,-0.03749198094010353,0.46893802285194397,0.41758885979652405,-0.07146193832159042,0.48802846670150757,0.4637971818447113,-0.07493019104003906,0.49527448415756226,0.5001694560050964,-0.0694538801908493
1,RZ,0,6,0.46022579073905945,0.5847748517990112,5.159804459253792e-07,0.505547821521759,0.5564370155334473,-0.022510837763547897,0.5413787364959717,0.4960532784461975,-0.033487316220998764,0.5449802279472351,0.4365701675415039,-0.045530956238508224,0.5229191184043884,0.39351001381874084,-0.05549859255552292,0.5267026424407959,0.393637478351593,-0.01566978171467781,0.5353162884712219,0.3122299313545227,-0.03563092648983002,0.5364571809768677,0.2595177888870239,-0.04689602553844452,0.5367539525032043,0.2136111557483673,-0.05369538068771362,0.4934863746166229,0.387140154838562,-0.020900649949908257,0.5085415840148926,0.29298096895217896,-0.045561131089925766,0.5259138941764832,0.24308256804943085,-0.05680055171251297,0.5400844216346741,0.20665913820266724,-0.06078626587986946,0.45868584513664246,0.4001833498477936,-0.029500525444746017,0.47977331280708313,0.34111499786376953,-0.06922095268964767,0.49633902311325073,0.4008580148220062,-0.0727667286992073,0.5044199228286743,0.4526374042034149,-0.06362179666757584,0.42770230770111084,0.4282984733581543,-0.03963397815823555,0.4586857557296753,0.4126072824001312,-0.07307104021310806,0.479301393032074,0.4567831754684448,-0.07574762403964996,0.48839253187179565,0.494369238615036,-0.06967870146036148
1,RZ,0,7,0.4391118288040161,0.5855975151062012,4.900547878605721e-07,0.4847603142261505,0.5509993433952332,-0.020882874727249146,0.5186821222305298,0.4866411089897156,-0.031027548015117645,0.5190727114677429,0.42557504773139954,-0.04258470982313156,0.49368816614151,0.388150691986084,-0.05251377820968628,0.5003558397293091,0.39078328013420105,-0.013481415808200836,0.5095497369766235,0.30895042419433594,-0.0328894667327404,0.5113326907157898,0.25714558362960815,-0.04425700753927231,0.511193573474884,0.2111148089170456,-0.05127405747771263,0.4694204330444336,0.38487508893013,-0.01875457912683487,0.4866888225078583,0.2924697697162628,-0.04229792207479477,0.5013791918754578,0.2394392192363739,-0.05416129156947136,0.5116038918495178,0.1967315375804901,-0.05893908068537712,0.4357951581478119,0.3972117006778717,-0.027102889493107796,0.45441341400146484,0.33659929037094116,-0.06482724845409393,0.4708423614501953,0.3951990604400635,-0.06818728148937225,0.4789126217365265,0.44667932391166687,-0.05949230492115021,0.40491965413093567,0.42556604743003845,-0.03696317598223686,0.43201273679733276,0.4096778631210327,-0.06848070025444031,0.4518895149230957,0.45167896151542664,-0.07077528536319733,0.4611213803291321,0.48839202523231506,-0.06483150273561478
1,RZ,0,8,0.41031983494758606,0.581214427947998,5.111883183417376e-07,0.4574539363384247,0.5489861965179443,-0.02068292535841465,0.48831436038017273,0.4788140058517456,-0.029659010469913483,0.48547497391700745,0.4191184341907501,-0.03954603523015976,0.4568079113960266,0.3868367671966553,-0.04811336472630501,0.4688586890697479,0.3786887526512146,-0.015186233446002007,0.4740721583366394,0.296673983335495,-0.03367244452238083,0.47485730051994324,0.24375595152378082,-0.0446917824447155,0.4738701283931732,0.19638203084468842,-0.0518210306763649,0.4363102912902832,0.37568846344947815,-0.020256655290722847,0.45123112201690674,0.28157666325569153,-0.04183581471443176,0.4668123722076416,0.2300303429365158,-0.052081942558288574,0.4785062372684479,0.18935801088809967,-0.0563402995467186,0.4027506709098816,0.3927622437477112,-0.02826034277677536,0.4146153926849365,0.32947272062301636,-0.06469940394163132,0.4324018955230713,0.3866555690765381,-0.06813173741102219,0.44318291544914246,0.4389600455760956,-0.06015697494149208,0.3732280135154724,0.4259623885154724,-0.037805765867233276,0.3949628472328186,0.4071184992790222,-0.07014258950948715,0.41590750217437744,0.4498729109764099,-0.07359405606985092,0.42713662981987,0.48793646693229675,-0.0688229650259018
1,RZ,0,9,0.3869205117225647,0.5825634002685547,5.200433292884554e-07,0.435011625289917,0.5439410209655762,-0.021168213337659836,0.4658220410346985,0.47526174783706665,-0.031149044632911682,0.45935124158859253,0.4152427017688751,-0.04208286106586456,0.43043893575668335,0.38090381026268005,-0.051984623074531555,0.445382297039032,0.38090041279792786,-0.017407942563295364,0.44696903228759766,0.29786500334739685,-0.03700929135084152,0.4453155994415283,0.2461138665676117,-0.04904142767190933,0.4422317147254944,0.19840678572654724,-0.05673440918326378,0.41350510716438293,0.3779640793800354,-0.021812286227941513,0.43013808131217957,0.2820199131965637,-0.043436676263809204,0.44451937079429626,0.22916977107524872,-0.053540606051683426,0.45548951625823975,0.18707427382469177,-0.05787938833236694,0.3795275390148163,0.394817978143692,-0.029138363897800446,0.3872009813785553,0.3290974795818329,-0.0646687000989914,0.40321579575538635,0.3846403658390045,-0.06717826426029205,0.41475483775138855,0.43766137957572937,-0.05879666283726692,0.347751647233963,0.4283680021762848,-0.03806314989924431,0.3647279143333435,0.403698205947876,-0.06889340281486511,0.3868894577026367,0.4426131546497345,-0.07050216943025589,0.4005589485168457,0.4808538854122162,-0.06456228345632553
