user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,E,0,0,0.290234237909317,0.685554027557373,4.664649679853028e-07,0.35061776638031006,0.6346572041511536,-0.0003144357178825885,0.3907404839992523,0.5656126737594604,-0.009503492154181004,0.4339351952075958,0.522688627243042,-0.02243896760046482,0.4750814139842987,0.490427166223526,-0.03366594389081001,0.30045086145401,0.45323410630226135,0.01108967512845993,0.37409645318984985,0.43908029794692993,-0.006595803424715996,0.4203876852989197,0.4432418942451477,-0.02626318857073784,0.45862674713134766,0.4468120038509369,-0.041559651494026184,0.2818491458892822,0.4527915120124817,-0.0022178259678184986,0.37222588062286377,0.43663138151168823,-0.02312569133937359,0.4234718382358551,0.4443607032299042,-0.038532719016075134,0.4685368537902832,0.4524824023246765,-0.04758850857615471,0.2759878933429718,0.4670105278491974,-0.0178010705858469,0.3680001497268677,0.452112078666687,-0.03645710274577141,0.42116230726242065,0.45761096477508545,-0.04256352037191391,0.4646679162979126,0.4610990285873413,-0.04418759420514107,0.2848578691482544,0.4947919249534607,-0.03481365740299225,0.3605748116970062,0.4761946499347687,-0.049202002584934235,0.4041772782802582,0.47636011242866516,-0.05175549164414406,0.4394361674785614,0.473652184009552,-0.05096673220396042
1,E,0,1,0.28983795642852783,0.6863089799880981,4.415093428633554e-07,0.3514363467693329,0.6354275345802307,0.0005243023042567074,0.39196911454200745,0.5651697516441345,-0.008203055709600449,0.43415582180023193,0.522299587726593,-0.020939670503139496,0.4747982323169708,0.4897416830062866,-0.03210306540131569,0.30217835307121277,0.45332327485084534,0.012896465137600899,0.3745679259300232,0.4399832487106323,-0.0037969136610627174,0.4199703633785248,0.4435237944126129,-0.022970685735344887,0.4572104215621948,0.4465228021144867,-0.03811008855700493,0.2833026349544525,0.45304232835769653,-0.0008754771552048624,0.37176990509033203,0.4377669095993042,-0.02112353779375553,0.4222927391529083,0.4454234838485718,-0.03647006303071976,0.466691792011261,0.4536455571651459,-0.04552425071597099,0.27692273259162903,0.4673928916454315,-0.016883609816432,0.36698973178863525,0.4534454345703125,-0.03476474806666374,0.4198811650276184,0.4588142931461334,-0.04066871106624603,0.4631797969341278,0.4619394838809967,-0.04232431575655937,0.28534170985221863,0.4953542947769165,-0.03431765362620354,0.35954174399375916,0.4768731892108917,-0.04812288284301758,0.4026973247528076,0.47646716237068176,-0.05053913593292236,0.43758004903793335,0.4729476869106293,-0.04981217533349991
1,E,0,2,0.2925119996070862,0.6848874092102051,4.5839814788450894e-07,0.3516913056373596,0.6346197128295898,-0.0008063813438639045,0.3918955326080322,0.5658428072929382,-0.010156411677598953,0.4345948100090027,0.5234349966049194,-0.023070814087986946,0.47476935386657715,0.489929735660553,-0.034242067486047745,0.30316102504730225,0.45276257395744324,0.010516821406781673,0.3763728439807892,0.43915724754333496,-0.00681630615144968,0.4221934676170349,0.4435902535915375,-0.026095012202858925,0.4599038064479828,0.44760218262672424,-0.041114989668130875,0.28438302874565125,0.452389657497406,-0.002349382033571601,0.37396878004074097,0.43776434659957886,-0.022700725123286247,0.42473936080932617,0.44526809453964233,-0.037717219442129135,0.46966469287872314,0.4534437656402588,-0.04663959890604019,0.2781239151954651,0.46678394079208374,-0.017489461228251457,0.3695993423461914,0.45342350006103516,-0.03547912836074829,0.42227816581726074,0.45855480432510376,-0.04132748022675514,0.4656400978565216,0.4616243839263916,-0.04294704273343086,0.2866164445877075,0.4947906732559204,-0.03412348031997681,0.3616916239261627,0.4771142303943634,-0.04803699627518654,0.4047994613647461,0.4771122932434082,-0.05045735090970993,0.4397684633731842,0.4742324650287628,-0.0496588833630085
1,E,0,3,0.29013317823410034,0.6860469579696655,4.419035519731551e-07,0.3510533571243286,0.6358877420425415,-0.00010108245623996481,0.3919784128665924,0.5664482116699219,-0.009045946411788464,0.43530353903770447,0.5235115885734558,-0.021736182272434235,0.47616878151893616,0.4916422665119171,-0.03280870243906975,0.30413708090782166,0.4533904790878296,0.011566560715436935,0.3776204586029053,0.44002848863601685,-0.005507241934537888,0.42337459325790405,0.4446883201599121,-0.024732230231165886,0.4613361954689026,0.44838231801986694,-0.039870791137218475,0.285396933555603,0.4523831009864807,-0.0018391464836895466,0.37539374828338623,0.4379580616950989,-0.022057101130485535,0.4261974096298218,0.44661274552345276,-0.036970335990190506,0.4709734320640564,0.4546949863433838,-0.04575487598776817,0.2791596055030823,0.4664786458015442,-0.017529333010315895,0.3709411919116974,0.4533209502696991,-0.035524141043424606,0.4236687421798706,0.45965537428855896,-0.0411488339304924,0.46687236428260803,0.4629632234573364,-0.0426006019115448,0.28768229484558105,0.49409210681915283,-0.034695859998464584,0.36282575130462646,0.4766846299171448,-0.04867098852992058,0.4059079587459564,0.47750842571258545,-0.050916582345962524,0.4406576454639435,0.47466129064559937,-0.04999394714832306
1,E,0,4,0.29117268323898315,0.6857823729515076,4.5887759370089043e-07,0.3518258333206177,0.6355103850364685,0.00026355162844993174,0.3919893503189087,0.5659659504890442,-0.007846193388104439,0.4350104331970215,0.5237356424331665,-0.019747797399759293,0.4756028354167938,0.49192100763320923,-0.030024902895092964,0.3048957288265228,0.4532695412635803,0.012106048874557018,0.3778248131275177,0.4397986829280853,-0.004859709180891514,0.42392289638519287,0.4438529312610626,-0.023994192481040955,0.4618994891643524,0.44786444306373596,-0.03888437896966934,0.2859644591808319,0.45207059383392334,-0.0010306924814358354,0.3754488527774811,0.43765705823898315,-0.02095521055161953,0.4264194369316101,0.4448959231376648,-0.036053746938705444,0.47144970297813416,0.45285090804100037,-0.04505758360028267,0.279321551322937,0.4661637842655182,-0.01639675907790661,0.370919793844223,0.45359742641448975,-0.03444305807352066,0.42361003160476685,0.45903924107551575,-0.04082614183425903,0.46679985523223877,0.4624123275279999,-0.042726729065179825,0.28701886534690857,0.4939175248146057,-0.03313586860895157,0.3624051809310913,0.47718602418899536,-0.04731360077857971,0.4056708514690399,0.4778488874435425,-0.050025250762701035,0.4408397674560547,0.47536441683769226,-0.0493464395403862
1,E,0,5,0.2901991605758667,0.6870526075363159,4.5770173073833575e-07,0.35195544362068176,0.6361892223358154,0.0009531865362077951,0.39243221282958984,0.5656926035881042,-0.00690692663192749,0.43588200211524963,0.5231667160987854,-0.01872049644589424,0.47701624035835266,0.4916902184486389,-0.02886451780796051,0.3034679591655731,0.4527682363986969,0.013276808895170689,0.3764968812465668,0.4390318691730499,-0.0032017298508435488,0.4225693643093109,0.44338610768318176,-0.022305896505713463,0.4608685374259949,0.4470256567001343,-0.03741087764501572,0.2847832143306732,0.45198410749435425,-0.0003924361080862582,0.3741094172000885,0.43760472536087036,-0.019953999668359756,0.42536109685897827,0.4442512094974518,-0.03514448180794716,0.4711276590824127,0.4513719081878662,-0.044402945786714554,0.27873337268829346,0.4664389491081238,-0.016287725418806076,0.3703133165836334,0.4532519280910492,-0.03410644829273224,0.42396867275238037,0.45806601643562317,-0.0404389314353466,0.468197226524353,0.46059924364089966,-0.04252666234970093,0.2875625193119049,0.49445876479148865,-0.03354945406317711,0.36367499828338623,0.476676344871521,-0.04771818220615387,0.40770140290260315,0.47769835591316223,-0.05040714889764786,0.4433872103691101,0.47530022263526917,-0.049843791872262955
1,E,0,6,0.291968435049057,0.686832845211029,4.518908554018708e-07,0.35256651043891907,0.6355961561203003,0.0004360213642939925,0.39285874366760254,0.5651639103889465,-0.0076396348886191845,0.4359996020793915,0.5225780010223389,-0.019535047933459282,0.47701311111450195,0.49164557456970215,-0.02967129275202751,0.30436694622039795,0.45255714654922485,0.01214357279241085,0.3778326213359833,0.43922027945518494,-0.004940368700772524,0.4239822328090668,0.44421565532684326,-0.024078918620944023,0.46192455291748047,0.4487156867980957,-0.038908664137125015,0.28536587953567505,0.45137718319892883,-0.0011825809488072991,0.37534070014953613,0.43698444962501526,-0.02138652466237545,0.42629507184028625,0.44465357065200806,-0.03644716367125511,0.47140637040138245,0.45287466049194336,-0.045232873409986496,0.2788738012313843,0.46529990434646606,-0.016744090244174004,0.370997816324234,0.452742338180542,-0.03497733175754547,0.4241638481616974,0.45798805356025696,-0.041417405009269714,0.46793150901794434,0.4612064063549042,-0.04324640706181526,0.2869165241718292,0.4928317666053772,-0.033684082329273224,0.363434761762619,0.47642970085144043,-0.04788065701723099,0.4073617160320282,0.4772937595844269,-0.05064801126718521,0.44303297996520996,0.4749082624912262,-0.049946531653404236
1,E,0,7,0.2911509871482849,0.6858586072921753,4.37783029383354e-07,0.3525392413139343,0.634635329246521,0.002000488108024001,0.3923630714416504,0.5646838545799255,-0.0056111495941877365,0.4356090724468231,0.5221499800682068,-0.017414385452866554,0.4762488603591919,0.49072182178497314,-0.02764064073562622,0.3037400245666504,0.45316243171691895,0.01313040405511856,0.3772020936012268,0.4387893080711365,-0.003293139860033989,0.42297089099884033,0.4435623586177826,-0.022176990285515785,0.46048375964164734,0.44785603880882263,-0.037114690989255905,0.285137414932251,0.4528135359287262,-0.001119336229749024,0.3743704855442047,0.4368572235107422,-0.02090667188167572,0.4253956079483032,0.4443386197090149,-0.03594927862286568,0.47038406133651733,0.45298415422439575,-0.04499951750040054,0.27908656001091003,0.46711480617523193,-0.01740807108581066,0.3699765205383301,0.4525270462036133,-0.03485558182001114,0.4230332672595978,0.4575522243976593,-0.04071044921875,0.46626001596450806,0.4607742130756378,-0.04253962263464928,0.28768190741539,0.4948555827140808,-0.03499099984765053,0.3627280294895172,0.47674158215522766,-0.04873225465416908,0.4061441421508789,0.477119505405426,-0.05109212175011635,0.44124987721443176,0.4745869040489197,-0.050352830439805984
1,E,0,8,0.29229608178138733,0.6858600378036499,4.5723365360572643e-07,0.35231873393058777,0.6348950862884521,0.0008699118043296039,0.392168790102005,0.5656095147132874,-0.007555200718343258,0.4353707730770111,0.523125410079956,-0.02005704864859581,0.47606876492500305,0.4904867708683014,-0.030841145664453506,0.3038882911205292,0.45345157384872437,0.013966590166091919,0.3768067955970764,0.43951693177223206,-0.0026528998278081417,0.4225945770740509,0.44366922974586487,-0.02200642228126526,0.460269033908844,0.44741982221603394,-0.037174150347709656,0.28554782271385193,0.4526614844799042,0.00014132261276245117,0.3743223547935486,0.4370466470718384,-0.0197263453155756,0.4250335693359375,0.4442894458770752,-0.035294611006975174,0.47004395723342896,0.4525790512561798,-0.044559210538864136,0.2794218063354492,0.46635785698890686,-0.01591600850224495,0.3700689375400543,0.452334463596344,-0.033233366906642914,0.42289578914642334,0.4574490487575531,-0.039274513721466064,0.466409295797348,0.46073707938194275,-0.041092921048402786,0.28796955943107605,0.4934506416320801,-0.033416345715522766,0.3629966378211975,0.47625625133514404,-0.04664410278201103,0.4063390791416168,0.47655171155929565,-0.0487736277282238,0.44170090556144714,0.4739072918891907,-0.04781661927700043
1,E,0,9,0.2917744517326355,0.6857070922851562,4.480629627323651e-07,0.3519393503665924,0.636375904083252,-0.0003388595941942185,0.39134690165519714,0.5652204751968384,-0.00862799771130085,0.43430468440055847,0.5217602252960205,-0.02045624703168869,0.4754447340965271,0.49139726161956787,-0.03055708110332489,0.3024636507034302,0.4531453847885132,0.010594559833407402,0.3756689131259918,0.4394674003124237,-0.0063153477385640144,0.42197686433792114,0.44354677200317383,-0.025294054299592972,0.4605101943016052,0.44730421900749207,-0.04020365700125694,0.2838432490825653,0.4529334008693695,-0.0023519638925790787,0.37293264269828796,0.437204509973526,-0.022266393527388573,0.42426252365112305,0.4439689517021179,-0.03685348853468895,0.4695749878883362,0.4511289894580841,-0.045594774186611176,0.27791231870651245,0.46780824661254883,-0.01752856932580471,0.36832424998283386,0.4529173970222473,-0.035701651126146317,0.4216311573982239,0.4570721685886383,-0.04182983189821243,0.4652285873889923,0.4594338834285736,-0.04363173246383667,0.28666868805885315,0.4957527220249176,-0.03413231670856476,0.36106863617897034,0.4767787456512451,-0.048374541103839874,0.40448349714279175,0.47657737135887146,-0.05105617269873619,0.43964099884033203,0.4735548794269562,-0.05048130825161934
