user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,Z_Z,0,0,0.4311971962451935,0.6741734147071838,1.6500015576070837e-08,0.48274385929107666,0.6434559226036072,-0.024990007281303406,0.5178998708724976,0.582896888256073,-0.043076176196336746,0.5248281955718994,0.522769033908844,-0.060759808868169785,0.4996720552444458,0.4850354790687561,-0.07728677988052368,0.48745688796043396,0.4713703393936157,-0.03800266608595848,0.5086379647254944,0.3963504731655121,-0.06996488571166992,0.5247915387153625,0.34176868200302124,-0.08774609118700027,0.5365116596221924,0.29560428857803345,-0.0990191251039505,0.4435049593448639,0.4611128270626068,-0.041222456842660904,0.474664568901062,0.4844922125339508,-0.08845126628875732,0.48316052556037903,0.5549653172492981,-0.09685614705085754,0.483066588640213,0.6015147566795349,-0.09242134541273117,0.4068485498428345,0.47954511642456055,-0.0470392219722271,0.44615450501441956,0.5375393033027649,-0.08714940398931503,0.45056453347206116,0.5930845141410828,-0.08040270954370499,0.4467832148075104,0.6171586513519287,-0.06644166260957718,0.378606915473938,0.5123769044876099,-0.05583246797323227,0.413379043340683,0.5657011270523071,-0.07977642118930817,0.4199429154396057,0.6027148365974426,-0.07682456821203232,0.41437584161758423,0.6100078225135803,-0.06839173287153244
1,Z_Z,0,1,0.4326140582561493,0.6733126640319824,1.8443158111836055e-08,0.48429861664772034,0.6429780721664429,-0.025515250861644745,0.5198431015014648,0.5819218158721924,-0.043460436165332794,0.5259619355201721,0.5214008092880249,-0.060831520706415176,0.499698281288147,0.48369598388671875,-0.07715918868780136,0.48858535289764404,0.47079625725746155,-0.038308337330818176,0.5098058581352234,0.3961481750011444,-0.07032476365566254,0.5259665250778198,0.34186193346977234,-0.08812534064054489,0.538145899772644,0.2956337034702301,-0.09927868843078613,0.4447464048862457,0.4603441059589386,-0.04108213260769844,0.4754902124404907,0.4838729500770569,-0.08854588866233826,0.48415276408195496,0.5553048253059387,-0.09699661284685135,0.48497623205184937,0.6034229397773743,-0.0923624262213707,0.40798360109329224,0.4785992205142975,-0.04647519066929817,0.44698578119277954,0.5360623002052307,-0.0871010273694992,0.45163533091545105,0.5931605100631714,-0.08041726797819138,0.4489016532897949,0.6195652484893799,-0.06611534208059311,0.379415363073349,0.5112739205360413,-0.054846517741680145,0.41384533047676086,0.5639029741287231,-0.079316146671772,0.42110925912857056,0.602768063545227,-0.07637067139148712,0.41704556345939636,0.6126013994216919,-0.06765557825565338
1,Z_Z,0,2,0.4340132176876068,0.6727268695831299,1.654576209375591e-08,0.48477375507354736,0.6431297659873962,-0.024967778474092484,0.5200638175010681,0.5827378630638123,-0.042537007480859756,0.5268453359603882,0.5231679081916809,-0.05965098738670349,0.5026285648345947,0.4844132661819458,-0.07551233470439911,0.48973318934440613,0.46995165944099426,-0.03706156089901924,0.511066198348999,0.3953704833984375,-0.06900805234909058,0.5280339121818542,0.34136635065078735,-0.08667662739753723,0.5408637523651123,0.29608768224716187,-0.09766225516796112,0.44624894857406616,0.4597453773021698,-0.04001035541296005,0.4775896966457367,0.4831622838973999,-0.08715760707855225,0.48596054315567017,0.5541850924491882,-0.09540797024965286,0.4864625036716461,0.6016124486923218,-0.09063839167356491,0.4098381996154785,0.47814661264419556,-0.045666441321372986,0.44872215390205383,0.5370058417320251,-0.08577290177345276,0.453153520822525,0.5928642749786377,-0.07901591062545776,0.4500901997089386,0.6174471378326416,-0.06481678783893585,0.38161200284957886,0.5110390186309814,-0.054283615201711655,0.4153915047645569,0.5647278428077698,-0.07811657339334488,0.4223557710647583,0.6017135977745056,-0.075070321559906,0.41772061586380005,0.6089015603065491,-0.0664186179637909
1,Z_Z,0,3,0.43485328555107117,0.6733148694038391,6.436014388100375e-09,0.4862203299999237,0.643402636051178,-0.025094488635659218,0.5220035314559937,0.5826873779296875,-0.042790621519088745,0.5281593203544617,0.522767961025238,-0.05994851887226105,0.5033667087554932,0.4839591085910797,-0.0757749006152153,0.49225786328315735,0.47048717737197876,-0.0377788171172142,0.5135872960090637,0.3960704207420349,-0.07012869417667389,0.5300917029380798,0.34168148040771484,-0.08801379054784775,0.5426793694496155,0.29628342390060425,-0.09921132028102875,0.44829991459846497,0.4597795307636261,-0.04086456820368767,0.47884246706962585,0.4841340184211731,-0.08890574425458908,0.4864844083786011,0.5543748140335083,-0.09753189980983734,0.4870219826698303,0.6016489267349243,-0.09291866421699524,0.4115592837333679,0.4778952896595001,-0.046640872955322266,0.45022860169410706,0.5376172661781311,-0.08715048432350159,0.4538952112197876,0.5926021337509155,-0.08061156421899796,0.45057207345962524,0.6162824034690857,-0.06664648652076721,0.38324642181396484,0.5108475089073181,-0.05542321875691414,0.4171149730682373,0.5666679739952087,-0.07976917922496796,0.4230024218559265,0.6027032732963562,-0.07738980650901794,0.41772034764289856,0.6077532768249512,-0.06926549971103668
1,Z_Z,0,4,0.4345020651817322,0.6741302609443665,1.3515621510862275e-08,0.48575642704963684,0.6444879174232483,-0.02526264451444149,0.5218681693077087,0.5834940075874329,-0.04314352571964264,0.5289434194564819,0.5223993062973022,-0.060513682663440704,0.5029976963996887,0.48404091596603394,-0.07674848288297653,0.49247682094573975,0.47167715430259705,-0.03793604299426079,0.514214277267456,0.3972756862640381,-0.06988205760717392,0.5307741165161133,0.34331274032592773,-0.08739493042230606,0.5432897806167603,0.29768556356430054,-0.09839308261871338,0.4485836625099182,0.4611118733882904,-0.041021645069122314,0.4791143536567688,0.4838550388813019,-0.08822478353977203,0.4867418110370636,0.5543956160545349,-0.09633466601371765,0.48712408542633057,0.6008346676826477,-0.09155599027872086,0.412052720785141,0.4790562391281128,-0.0467723049223423,0.4506884813308716,0.5365962386131287,-0.08711583912372589,0.4546656608581543,0.5924591422080994,-0.08024674654006958,0.45164942741394043,0.6168331503868103,-0.0660623088479042,0.38410788774490356,0.5113779902458191,-0.05550941824913025,0.4183157682418823,0.5651293396949768,-0.07979372143745422,0.424608051776886,0.6030480861663818,-0.07686866819858551,0.4199451804161072,0.6105617880821228,-0.06834618002176285
1,Z_Z,0,5,0.4351586699485779,0.6730749607086182,1.3042116719930164e-08,0.4862177073955536,0.6438852548599243,-0.025074386969208717,0.5226583480834961,0.5836527943611145,-0.042875804007053375,0.529051661491394,0.5233510136604309,-0.06015729159116745,0.5025350451469421,0.48459702730178833,-0.07629040628671646,0.4923872947692871,0.4717961251735687,-0.03830244764685631,0.5142000317573547,0.3978073298931122,-0.07028032839298248,0.5310873985290527,0.3442811369895935,-0.0878233015537262,0.5436721444129944,0.2988215982913971,-0.0987829640507698,0.44856297969818115,0.4606892466545105,-0.04128311201930046,0.4788946509361267,0.48629602789878845,-0.08806407451629639,0.4870877265930176,0.5563790798187256,-0.09640856087207794,0.4876457452774048,0.6017940640449524,-0.09197308123111725,0.41205263137817383,0.47875258326530457,-0.046794239431619644,0.45051053166389465,0.5390097498893738,-0.08722900599241257,0.4544154405593872,0.5945682525634766,-0.08077560365200043,0.45110884308815,0.6176073551177979,-0.06682290136814117,0.38363683223724365,0.5111752152442932,-0.05515427142381668,0.4176194965839386,0.5650046467781067,-0.07962304353713989,0.42436283826828003,0.6028728485107422,-0.07660695910453796,0.4196125268936157,0.6102218627929688,-0.06788701564073563
1,Z_Z,0,6,0.42880600690841675,0.673916220664978,2.250766328870668e-08,0.4793144762516022,0.645010232925415,-0.02574794925749302,0.5171338319778442,0.5838010907173157,-0.0429549366235733,0.5240537524223328,0.5212820172309875,-0.059538647532463074,0.49613648653030396,0.4839949607849121,-0.0751982107758522,0.48655253648757935,0.4751780331134796,-0.037119310349226,0.5088326334953308,0.4003181457519531,-0.06797854602336884,0.5246344208717346,0.34684136509895325,-0.08441442996263504,0.5366750359535217,0.30081474781036377,-0.09453541040420532,0.44377434253692627,0.4648691415786743,-0.039502859115600586,0.47207289934158325,0.48412132263183594,-0.08594339340925217,0.4801360070705414,0.5546531081199646,-0.09377943724393845,0.48191893100738525,0.6024277210235596,-0.08861802518367767,0.40764468908309937,0.481817364692688,-0.04452694579958916,0.44366857409477234,0.5353795886039734,-0.08511466532945633,0.44714656472206116,0.5936071872711182,-0.07853411138057709,0.44457554817199707,0.621377170085907,-0.06398041546344757,0.37919557094573975,0.5122204422950745,-0.052451010793447495,0.41209399700164795,0.5618586540222168,-0.07687551528215408,0.4176797866821289,0.6022510528564453,-0.0738360583782196,0.4130054712295532,0.6139820218086243,-0.06488440930843353
1,Z_Z,0,7,0.41683903336524963,0.675136923789978,3.127195213892264e-08,0.46470052003860474,0.6431690454483032,-0.02193172089755535,0.4974108934402466,0.5791429281234741,-0.035836804658174515,0.5027329325675964,0.520304799079895,-0.04942861944437027,0.4831189513206482,0.48244255781173706,-0.06225454807281494,0.470042884349823,0.47262415289878845,-0.03286484628915787,0.4883711338043213,0.397649884223938,-0.061062201857566833,0.5043633580207825,0.34478288888931274,-0.07665588706731796,0.5170787572860718,0.30049991607666016,-0.08604162931442261,0.42586013674736023,0.465312123298645,-0.03584380820393562,0.45219725370407104,0.48829010128974915,-0.07860462367534637,0.4620789885520935,0.5547376275062561,-0.08620929718017578,0.464985191822052,0.6019750237464905,-0.08162465691566467,0.3894820213317871,0.4843636453151703,-0.04104023426771164,0.42540401220321655,0.5388160943984985,-0.07737432420253754,0.43252265453338623,0.5922057628631592,-0.07053014636039734,0.4320809841156006,0.6191790699958801,-0.05659760534763336,0.36081662774086,0.5167040824890137,-0.04896330460906029,0.39331525564193726,0.563732385635376,-0.0698762983083725,0.40389734506607056,0.6019595861434937,-0.06497953832149506,0.4040309190750122,0.6142697930335999,-0.05493073910474777
1,Z_Z,0,8,0.38290882110595703,0.6773989200592041,5.5153993372414334e-08,0.4307200610637665,0.6419699192047119,-0.023505717515945435,0.4631602168083191,0.5750561356544495,-0.036781080067157745,0.4609655737876892,0.5137162208557129,-0.049142926931381226,0.4306962788105011,0.48152267932891846,-0.06052275374531746,0.43287354707717896,0.4747900068759918,-0.03264407441020012,0.4463590383529663,0.3983133137226105,-0.059379588812589645,0.45599931478500366,0.3446486294269562,-0.07386736571788788,0.4641779661178589,0.2996552586555481,-0.08272931724786758,0.387198269367218,0.46941086649894714,-0.03436443582177162,0.40622252225875854,0.48473504185676575,-0.07457192242145538,0.4174361228942871,0.5454607009887695,-0.08096469193696976,0.4247543215751648,0.592089831829071,-0.07621819525957108,0.34990912675857544,0.48902809619903564,-0.0384618379175663,0.380535364151001,0.5344710946083069,-0.07139770686626434,0.3908427953720093,0.5846710801124573,-0.06312268227338791,0.39496365189552307,0.613749086856842,-0.04926736280322075,0.3200674057006836,0.5221174955368042,-0.045666493475437164,0.34842222929000854,0.5623081922531128,-0.06352303177118301,0.3597279191017151,0.5969463586807251,-0.057889897376298904,0.363248348236084,0.6092798113822937,-0.048161864280700684
1,Z_Z,0,9,0.34162187576293945,0.6836466789245605,4.3750851830282045e-08,0.38748517632484436,0.6469356417655945,-0.0245654433965683,0.4147563874721527,0.5758581161499023,-0.03692561760544777,0.4110124409198761,0.5125462412834167,-0.047944799065589905,0.37640243768692017,0.4865961968898773,-0.05824393779039383,0.38579657673835754,0.48283302783966064,-0.03240596875548363,0.39258456230163574,0.403137743473053,-0.057230666279792786,0.39633458852767944,0.3486607074737549,-0.07020384818315506,0.39771953225135803,0.3026360869407654,-0.07853233069181442,0.34021326899528503,0.48095205426216125,-0.032868582755327225,0.34701868891716003,0.48307502269744873,-0.07334283739328384,0.3627164959907532,0.5463549494743347,-0.07952523976564407,0.37447842955589294,0.5958138108253479,-0.0741802453994751,0.30233895778656006,0.5002144575119019,-0.03568267449736595,0.3201158940792084,0.5357630252838135,-0.06911014765501022,0.3359120786190033,0.5884900689125061,-0.060892730951309204,0.3445482552051544,0.6205755472183228,-0.04673037305474281,0.2718196511268616,0.5318712592124939,-0.04156394675374031,0.2900450825691223,0.567673921585083,-0.06029007211327553,0.3057076632976532,0.603084146976471,-0.05547197535634041,0.3137340545654297,0.6176336407661438,-0.04641326516866684
