user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,D,0,0,0.38883185386657715,0.6408228874206543,-2.524702935602363e-08,0.3888675272464752,0.5551776885986328,0.011851240880787373,0.41492146253585815,0.49489665031433105,0.008368573151528835,0.4535651206970215,0.4783313274383545,0.002416589530184865,0.48658427596092224,0.489741712808609,-0.004404005594551563,0.43187302350997925,0.4533240497112274,-0.016601083800196648,0.4852179288864136,0.3823886215686798,-0.022583963349461555,0.5180127024650574,0.3432043492794037,-0.02271614596247673,0.5417242646217346,0.31107670068740845,-0.02333703637123108,0.4612116515636444,0.48367437720298767,-0.02705218456685543,0.5112870335578918,0.4537554681301117,-0.032200250774621964,0.4958820939064026,0.47983723878860474,-0.02340174838900566,0.4745620787143707,0.5002636313438416,-0.01592113822698593,0.4845581650733948,0.5249836444854736,-0.03446536511182785,0.5126610398292542,0.5053220987319946,-0.0319095253944397,0.4988611042499542,0.5240266919136047,-0.016872229054570198,0.4820038676261902,0.5388060808181763,-0.007986391894519329,0.5008863210678101,0.5667815804481506,-0.04124939814209938,0.5111817121505737,0.5486793518066406,-0.03084402345120907,0.4980109632015228,0.5644369721412659,-0.013887576758861542,0.48550307750701904,0.5781010389328003,-0.002292029093950987
1,D,0,1,0.3911096453666687,0.6400526762008667,-3.928922254203826e-08,0.38973093032836914,0.5556767582893372,0.010536525398492813,0.4145195782184601,0.4934585392475128,0.0073320940136909485,0.4534826874732971,0.47489094734191895,0.0021832860074937344,0.4864836037158966,0.4860557019710541,-0.0037817778065800667,0.43393927812576294,0.4540412724018097,-0.018159719184041023,0.4875725507736206,0.3838109076023102,-0.023724762722849846,0.5200530886650085,0.3446541428565979,-0.023384694010019302,0.5433054566383362,0.31245529651641846,-0.02378045581281185,0.4636930823326111,0.4852016866207123,-0.02721252478659153,0.511562705039978,0.45359909534454346,-0.03184666484594345,0.49565333127975464,0.4787737727165222,-0.02252565324306488,0.4746810495853424,0.4995632469654083,-0.014892546460032463,0.48705482482910156,0.5261700749397278,-0.033250514417886734,0.5134057402610779,0.5045682191848755,-0.030721738934516907,0.49970194697380066,0.5221585631370544,-0.015834812074899673,0.48291823267936707,0.5374861359596252,-0.007107703015208244,0.5032575726509094,0.5670568943023682,-0.03867684677243233,0.5123041868209839,0.5470501184463501,-0.02864488586783409,0.49927422404289246,0.561836838722229,-0.01222635991871357,0.48709654808044434,0.5757939219474792,-0.0010731812799349427
1,D,0,2,0.3931277394294739,0.6428787708282471,-3.5278269194805034e-08,0.39016973972320557,0.5580937266349792,0.010350082069635391,0.4119115471839905,0.49463191628456116,0.007317810319364071,0.4484454393386841,0.47463035583496094,0.0022795305121690035,0.4806979298591614,0.4864994287490845,-0.003604548517614603,0.43439674377441406,0.4560350179672241,-0.01738816872239113,0.48786261677742004,0.385783314704895,-0.02357201650738716,0.520367443561554,0.34597572684288025,-0.02392001822590828,0.5435761213302612,0.3134285807609558,-0.02478068135678768,0.46475350856781006,0.4862744212150574,-0.026354581117630005,0.5124201774597168,0.45327818393707275,-0.03121565468609333,0.4966803789138794,0.478776752948761,-0.021837880834937096,0.47573670744895935,0.5001627802848816,-0.014049947261810303,0.48837798833847046,0.5268262624740601,-0.03250623494386673,0.5142329931259155,0.5041168332099915,-0.030288344249129295,0.50079345703125,0.5216280221939087,-0.015567603521049023,0.4841454029083252,0.5372661352157593,-0.0068833185359835625,0.5046051740646362,0.5674661993980408,-0.03811199590563774,0.5126639008522034,0.5483664870262146,-0.02873627096414566,0.49961939454078674,0.5630140900611877,-0.012835736386477947,0.48728206753730774,0.5769220590591431,-0.001963043585419655
1,D,0,3,0.39378517866134644,0.6417068243026733,-2.723018788231002e-08,0.3920343518257141,0.5570327043533325,0.010611047968268394,0.4157467484474182,0.49617230892181396,0.007109581492841244,0.4536426365375519,0.4795014262199402,0.0017063169507309794,0.4871900677680969,0.49034595489501953,-0.004479027818888426,0.4336859881877899,0.45705586671829224,-0.018156172707676888,0.4878406822681427,0.38616320490837097,-0.02383694425225258,0.519966185092926,0.34674394130706787,-0.023350531235337257,0.5431453585624695,0.31413596868515015,-0.023634927347302437,0.46432986855506897,0.4871661365032196,-0.027234720066189766,0.5136544108390808,0.4539574384689331,-0.03177649527788162,0.49770039319992065,0.48010796308517456,-0.022155338898301125,0.47662225365638733,0.5009855031967163,-0.014351156540215015,0.48854464292526245,0.5271487236022949,-0.03333515673875809,0.5153088569641113,0.5037893056869507,-0.030496830120682716,0.5018132328987122,0.5221437215805054,-0.015442809090018272,0.48523378372192383,0.5373509526252747,-0.006826219614595175,0.5055754780769348,0.5668659210205078,-0.038842491805553436,0.5133289098739624,0.5483412146568298,-0.02871808595955372,0.5001460313796997,0.563615620136261,-0.012501269578933716,0.4879617691040039,0.577163577079773,-0.001634446089155972
1,D,0,4,0.394355833530426,0.6427629590034485,-2.8386020645143617e-08,0.3927449584007263,0.5580565929412842,0.01173012237995863,0.41669321060180664,0.49596482515335083,0.009217951446771622,0.45443788170814514,0.4786783456802368,0.004840979818254709,0.48748451471328735,0.4908374845981598,-0.0005617081769742072,0.43501707911491394,0.4579883813858032,-0.01824214495718479,0.4895209074020386,0.38586512207984924,-0.023386580869555473,0.5221166610717773,0.3456979990005493,-0.02268589474260807,0.5454027652740479,0.3125668168067932,-0.022901644930243492,0.4660167694091797,0.4880678057670593,-0.027216237038373947,0.515273928642273,0.45344477891921997,-0.030765049159526825,0.4993320107460022,0.48029088973999023,-0.02036120370030403,0.47757354378700256,0.5025132298469543,-0.0121053047478199,0.4903479516506195,0.5284231305122375,-0.03302455693483353,0.5168018341064453,0.5048038959503174,-0.02919125184416771,0.5035498738288879,0.5228136777877808,-0.014073614962399006,0.48650655150413513,0.5384346842765808,-0.005655593238770962,0.5072981715202332,0.5684775114059448,-0.03808194398880005,0.5151743292808533,0.5499181151390076,-0.027469560503959656,0.5020259022712708,0.5650137662887573,-0.011287173256278038,0.4893512725830078,0.5785359144210815,-0.0005977345281280577
1,D,0,5,0.3938228189945221,0.6483339071273804,-3.647639701398475e-08,0.3924078345298767,0.5615430474281311,0.01186327449977398,0.4164678752422333,0.49968022108078003,0.009599006734788418,0.45387154817581177,0.48327285051345825,0.005328503903001547,0.48674267530441284,0.4962848722934723,-3.80777710233815e-05,0.4351969063282013,0.4624626934528351,-0.0174830611795187,0.4895085096359253,0.38964536786079407,-0.02276533469557762,0.5219809412956238,0.3488587737083435,-0.02218013070523739,0.5451839566230774,0.3152933716773987,-0.02242683246731758,0.46634814143180847,0.49251386523246765,-0.02650693990290165,0.5152543783187866,0.4547742009162903,-0.030252931639552116,0.4994749128818512,0.4817492663860321,-0.01992468349635601,0.4780857563018799,0.5048069357872009,-0.011540785431861877,0.49082502722740173,0.5327839255332947,-0.0324498750269413,0.5174122452735901,0.5068180561065674,-0.028870925307273865,0.5040599703788757,0.5248361229896545,-0.013962882570922375,0.48709729313850403,0.5410205721855164,-0.005529050249606371,0.5078821778297424,0.5728150606155396,-0.037653423845767975,0.5157443284988403,0.5530858635902405,-0.027562962844967842,0.5025479793548584,0.5680407285690308,-0.011838722042739391,0.489961177110672,0.5819209814071655,-0.0013688354520127177
1,D,0,6,0.3945164084434509,0.6522966027259827,-3.2852849329856326e-08,0.3915692865848541,0.5660796165466309,0.011626701802015305,0.41351962089538574,0.5015376806259155,0.0088909100741148,0.45001742243766785,0.479623943567276,0.004268527962267399,0.48267096281051636,0.4910579025745392,-0.00149093649815768,0.43556955456733704,0.46513643860816956,-0.019919175654649734,0.4908750355243683,0.390522837638855,-0.026458213105797768,0.5237650871276855,0.34895598888397217,-0.02655467763543129,0.5475727319717407,0.31543871760368347,-0.027078671380877495,0.46650251746177673,0.4958479404449463,-0.028988627716898918,0.5162411332130432,0.4581265151500702,-0.03378218784928322,0.4998651444911957,0.4845624268054962,-0.02303938940167427,0.47775718569755554,0.5078259110450745,-0.014234587550163269,0.4907429814338684,0.5366946458816528,-0.03490007296204567,0.5186470746994019,0.510926365852356,-0.031820885837078094,0.5048730969429016,0.5289319753646851,-0.015714235603809357,0.48758700489997864,0.54544997215271,-0.006389183457940817,0.5072534680366516,0.5774372220039368,-0.04011121019721031,0.5172742009162903,0.556498110294342,-0.03006773442029953,0.5038179159164429,0.5715627670288086,-0.013241460546851158,0.4910922646522522,0.5856640338897705,-0.0018998177256435156
1,D,0,7,0.3881796896457672,0.6687387228012085,-9.605400919099338e-09,0.3879493474960327,0.5782598257064819,0.008469914086163044,0.4127998948097229,0.5106419920921326,0.002929341746494174,0.45254844427108765,0.48778367042541504,-0.003756315680220723,0.48678073287010193,0.4949992895126343,-0.011217454448342323,0.4285203218460083,0.47786492109298706,-0.02707771398127079,0.48909538984298706,0.4027305245399475,-0.036287181079387665,0.524202287197113,0.3602522015571594,-0.03737938404083252,0.5498015284538269,0.3252408504486084,-0.03869570046663284,0.4613421857357025,0.5128693580627441,-0.03641798347234726,0.5190916061401367,0.4721635580062866,-0.048162661492824554,0.5002418160438538,0.5004350543022156,-0.04028794914484024,0.4749986529350281,0.5242876410484314,-0.03175649791955948,0.48829853534698486,0.5568493008613586,-0.04228730499744415,0.5226988792419434,0.5265865325927734,-0.044559821486473083,0.5062433481216431,0.5476910471916199,-0.028063330799341202,0.486223965883255,0.5651831030845642,-0.016837570816278458,0.5079376697540283,0.6005936861038208,-0.047568853944540024,0.5195468664169312,0.5782080292701721,-0.04087251052260399,0.5051044821739197,0.5947211384773254,-0.024130312725901604,0.4920629560947418,0.6077495217323303,-0.011975941248238087
1,D,0,8,0.3745018243789673,0.693037748336792,-4.856937074748657e-09,0.379295289516449,0.602218747138977,0.0052002426236867905,0.4129111170768738,0.5291759967803955,-0.00245520006865263,0.45859256386756897,0.4992562532424927,-0.011083472520112991,0.49504759907722473,0.4966624081134796,-0.01975145749747753,0.4186798334121704,0.4929180443286896,-0.028063299134373665,0.4817335605621338,0.41630303859710693,-0.0413707010447979,0.5189695358276367,0.37402641773223877,-0.045746322721242905,0.5464316606521606,0.33786171674728394,-0.049066320061683655,0.44875720143318176,0.5318697690963745,-0.039245642721652985,0.5179110765457153,0.4923976957798004,-0.05861947312951088,0.5001082420349121,0.5247953534126282,-0.054756201803684235,0.4721889793872833,0.5460825562477112,-0.04734237119555473,0.4757634699344635,0.5793201327323914,-0.04746810346841812,0.5261555314064026,0.546999990940094,-0.05733705312013626,0.5074514150619507,0.573428750038147,-0.03951781243085861,0.4841465353965759,0.5883704423904419,-0.025144515559077263,0.4960002899169922,0.626671314239502,-0.055371493101119995,0.5263683199882507,0.5974685549736023,-0.05323079228401184,0.5098304152488708,0.617319643497467,-0.034170396625995636,0.4937763810157776,0.6294943690299988,-0.01921599730849266
1,D,0,9,0.36326873302459717,0.7109572291374207,9.737526340813929e-09,0.3705362379550934,0.6195882558822632,0.005867020692676306,0.40399113297462463,0.5408716201782227,-0.003542507765814662,0.4480072259902954,0.5040936470031738,-0.014279539696872234,0.48492759466171265,0.49576669931411743,-0.02533145248889923,0.41116222739219666,0.5070861577987671,-0.035280898213386536,0.4738515019416809,0.4270145297050476,-0.05227913707494736,0.5117614269256592,0.3824349641799927,-0.058629848062992096,0.5404183864593506,0.3448788523674011,-0.06304402649402618,0.43522408604621887,0.5483177900314331,-0.04849516227841377,0.5142602324485779,0.5093437433242798,-0.0708533525466919,0.49708521366119385,0.5444673895835876,-0.06608151644468307,0.4685450494289398,0.5648165345191956,-0.05848849564790726,0.4587915539741516,0.5987533926963806,-0.05848441645503044,0.5225274562835693,0.5667964816093445,-0.07038895785808563,0.5023710131645203,0.5934184789657593,-0.04967488348484039,0.4765586853027344,0.6078303456306458,-0.03366099298000336,0.477222740650177,0.6485937237739563,-0.06812085956335068,0.5211464166641235,0.6163737773895264,-0.0666276291012764,0.5034555196762085,0.6350452899932861,-0.045468028634786606,0.4839717149734497,0.6465291380882263,-0.029560912400484085
