user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,CZ,0,0,0.32803064584732056,0.5802792310714722,4.815513534595084e-07,0.37109676003456116,0.5487410426139832,-0.019175104796886444,0.40146875381469727,0.5011611580848694,-0.02791217714548111,0.42016005516052246,0.4643552601337433,-0.03779388219118118,0.4261248707771301,0.43012264370918274,-0.046530261635780334,0.3535367250442505,0.40334436297416687,-0.010724821127951145,0.3654725253582001,0.342841774225235,-0.027073752135038376,0.37066563963890076,0.3043838441371918,-0.03806662932038307,0.3751467168331146,0.27103191614151,-0.044950466603040695,0.31948941946029663,0.408372700214386,-0.014469862915575504,0.30334529280662537,0.3442293107509613,-0.035268634557724,0.2998553216457367,0.304116815328598,-0.04860279709100723,0.2994765341281891,0.27060139179229736,-0.05482872575521469,0.29182034730911255,0.43361416459083557,-0.02065994404256344,0.2901044487953186,0.40590739250183105,-0.05289333313703537,0.3132845461368561,0.4509236514568329,-0.05813057720661163,0.32965677976608276,0.4848397374153137,-0.051991742104291916,0.27121081948280334,0.4712415039539337,-0.028157224878668785,0.27904629707336426,0.46821486949920654,-0.0569329597055912,0.3024975657463074,0.4986423850059509,-0.060173872858285904,0.31980255246162415,0.5217508673667908,-0.05465860292315483
1,CZ,0,1,0.32774654030799866,0.579551100730896,4.825730002266937e-07,0.3711298108100891,0.5487009286880493,-0.01903432421386242,0.4018789827823639,0.5009315609931946,-0.02757352590560913,0.42024585604667664,0.4640732705593109,-0.03726448863744736,0.42617422342300415,0.43019211292266846,-0.045763369649648666,0.353308767080307,0.40321218967437744,-0.010777680203318596,0.36528515815734863,0.3429107069969177,-0.027429338544607162,0.3706270158290863,0.3042915165424347,-0.038376584649086,0.37516066431999207,0.27095887064933777,-0.04511488974094391,0.31885382533073425,0.40797653794288635,-0.014575204811990261,0.30291759967803955,0.34364229440689087,-0.035630885511636734,0.29959893226623535,0.3036315441131592,-0.04879772663116455,0.2992278039455414,0.2706643342971802,-0.05474443361163139,0.2910594344139099,0.4328792691230774,-0.02083931677043438,0.2900344729423523,0.40673041343688965,-0.053091105073690414,0.31345871090888977,0.45143046975135803,-0.05833399295806885,0.3298317790031433,0.4852478504180908,-0.05215679481625557,0.2705099284648895,0.4702460765838623,-0.028450101613998413,0.27966827154159546,0.46985194087028503,-0.05698421224951744,0.3030462861061096,0.5002166628837585,-0.060433968901634216,0.3200691342353821,0.522767186164856,-0.05511988326907158
1,CZ,0,2,0.32803988456726074,0.581096887588501,4.802559487870894e-07,0.3712635934352875,0.5498541593551636,-0.018731139600276947,0.4015064537525177,0.5007467269897461,-0.02683866210281849,0.41976234316825867,0.46334612369537354,-0.03611611947417259,0.42688965797424316,0.4298962950706482,-0.0442400798201561,0.3530298173427582,0.40440621972084045,-0.010233894921839237,0.3649856448173523,0.3435085713863373,-0.026574624702334404,0.37028974294662476,0.3045068383216858,-0.03734125941991806,0.37492984533309937,0.2712966799736023,-0.043926630169153214,0.31870946288108826,0.4098093509674072,-0.014144191518425941,0.302689790725708,0.34466952085494995,-0.034893475472927094,0.2994808852672577,0.30447453260421753,-0.04786352068185806,0.29926860332489014,0.27183467149734497,-0.05361950024962425,0.29092738032341003,0.4350709617137909,-0.020533185452222824,0.2896787226200104,0.40767350792884827,-0.05295927822589874,0.31329530477523804,0.45219364762306213,-0.058251671493053436,0.32972145080566406,0.4862287938594818,-0.051967278122901917,0.27035948634147644,0.47240445017814636,-0.028191978111863136,0.2793527841567993,0.4695996940135956,-0.0570438988506794,0.3031235635280609,0.5004348158836365,-0.0603010430932045,0.3202674388885498,0.5238401293754578,-0.054719097912311554
1,CZ,0,3,0.3280635178089142,0.5813249349594116,4.816027967535774e-07,0.37147942185401917,0.5500998497009277,-0.019383132457733154,0.4013243317604065,0.5017903447151184,-0.028189627453684807,0.41993579268455505,0.4645845293998718,-0.038164664059877396,0.4269641637802124,0.4303775429725647,-0.04702521115541458,0.3531932830810547,0.4046960473060608,-0.011116196401417255,0.36460375785827637,0.34420183300971985,-0.02783218026161194,0.36978161334991455,0.3054772913455963,-0.038861826062202454,0.3743742108345032,0.2718809247016907,-0.04563692957162857,0.31911396980285645,0.41018903255462646,-0.014877814799547195,0.30321383476257324,0.3455928862094879,-0.03614145517349243,0.29934272170066833,0.30516159534454346,-0.049303892999887466,0.2983380854129791,0.2716832160949707,-0.05520818755030632,0.2913673520088196,0.43568557500839233,-0.021154819056391716,0.289529412984848,0.408194899559021,-0.05414215475320816,0.3135053515434265,0.45428401231765747,-0.05920279771089554,0.3302670419216156,0.4887586534023285,-0.05261435732245445,0.27052292227745056,0.4732743203639984,-0.028721341863274574,0.27827760577201843,0.46910130977630615,-0.05780555680394173,0.30211353302001953,0.5002416968345642,-0.060756582766771317,0.31940725445747375,0.5237367153167725,-0.054938722401857376
1,CZ,0,4,0.32844239473342896,0.5809924602508545,4.875133754467242e-07,0.3720340430736542,0.5490087270736694,-0.01858532801270485,0.4022338092327118,0.500800609588623,-0.02712189592421055,0.4207964241504669,0.46358078718185425,-0.03699198365211487,0.42609477043151855,0.43043047189712524,-0.04569751024246216,0.35291382670402527,0.4040543735027313,-0.010127627290785313,0.3645552694797516,0.34375038743019104,-0.026742838323116302,0.3698802590370178,0.3048724830150604,-0.03781219199299812,0.3745465874671936,0.27156591415405273,-0.04465208947658539,0.3187287449836731,0.4097174108028412,-0.014249848201870918,0.3026440143585205,0.3452269434928894,-0.03569256514310837,0.2993231415748596,0.30470967292785645,-0.04908570274710655,0.2990165948867798,0.2714819312095642,-0.055155184119939804,0.29110297560691833,0.4353700280189514,-0.0208091139793396,0.28930118680000305,0.4076516926288605,-0.053387485444545746,0.31351250410079956,0.45255163311958313,-0.05832316726446152,0.3306330442428589,0.48639920353889465,-0.051810313016176224,0.27055639028549194,0.4733778238296509,-0.028646111488342285,0.2788134515285492,0.46930018067359924,-0.05722580477595329,0.30282676219940186,0.4995773732662201,-0.06008912995457649,0.32037153840065,0.5225878357887268,-0.05431155115365982
1,CZ,0,5,0.3288394808769226,0.5823654532432556,4.841749046136101e-07,0.37185195088386536,0.5505669116973877,-0.01869724504649639,0.40189024806022644,0.5015275478363037,-0.02697734162211418,0.4201865494251251,0.46371975541114807,-0.03651018440723419,0.426456093788147,0.4292920231819153,-0.04494298994541168,0.3533515930175781,0.4045899510383606,-0.009986788034439087,0.3646116852760315,0.34376004338264465,-0.026315195485949516,0.36967891454696655,0.3050041198730469,-0.03712105005979538,0.3742237985134125,0.27149924635887146,-0.04372050613164902,0.31891727447509766,0.40982842445373535,-0.013851873576641083,0.30288591980934143,0.34527653455734253,-0.03448979929089546,0.2990865111351013,0.30476099252700806,-0.04764844477176666,0.2983253002166748,0.27139899134635925,-0.053569816052913666,0.29093223810195923,0.43495485186576843,-0.02017524093389511,0.28980448842048645,0.40849748253822327,-0.05242487043142319,0.3136498034000397,0.4531533718109131,-0.05791926383972168,0.33033204078674316,0.4874991476535797,-0.05182342603802681,0.27039477229118347,0.472332239151001,-0.027787545695900917,0.2798265814781189,0.4717947542667389,-0.05660988762974739,0.3037613034248352,0.5033413767814636,-0.060137227177619934,0.32107603549957275,0.5272278189659119,-0.05472780764102936
1,CZ,0,6,0.3291158974170685,0.5828021168708801,4.852415713685332e-07,0.3729439079761505,0.5501654148101807,-0.018704259768128395,0.40321505069732666,0.5011640787124634,-0.027089640498161316,0.4212842583656311,0.46367475390434265,-0.03666950762271881,0.4278426766395569,0.4297029972076416,-0.04505866393446922,0.3530029058456421,0.40394747257232666,-0.010132319293916225,0.36451518535614014,0.3433835804462433,-0.026600701734423637,0.3696395754814148,0.30428412556648254,-0.03749311715364456,0.3743273913860321,0.2708660066127777,-0.04412577301263809,0.31859806180000305,0.40950483083724976,-0.014128554612398148,0.3017655909061432,0.3442856967449188,-0.03494240343570709,0.29841575026512146,0.3039301335811615,-0.04800659418106079,0.29850220680236816,0.27135324478149414,-0.05378374457359314,0.2909295856952667,0.43518298864364624,-0.020597558468580246,0.28993460536003113,0.409345805644989,-0.0529131256043911,0.3141350746154785,0.4536372125148773,-0.05824512243270874,0.3310781717300415,0.4874669313430786,-0.05196449160575867,0.27064645290374756,0.4730727970600128,-0.028344471007585526,0.2794305682182312,0.4709804058074951,-0.05675741657614708,0.3031785190105438,0.5016300082206726,-0.05979432910680771,0.3203583359718323,0.5249046087265015,-0.05409908667206764
1,CZ,0,7,0.3311491906642914,0.5848631858825684,4.896203904536378e-07,0.3751945495605469,0.5519583225250244,-0.019243018701672554,0.4059027135372162,0.5008963346481323,-0.02747010439634323,0.42486611008644104,0.46308550238609314,-0.03683265671133995,0.4325544834136963,0.4296874701976776,-0.04500885680317879,0.35495081543922424,0.40396472811698914,-0.010494799353182316,0.3656819760799408,0.34211117029190063,-0.027111712843179703,0.3705146908760071,0.302389919757843,-0.03792230039834976,0.37514904141426086,0.26865169405937195,-0.04437892884016037,0.32011058926582336,0.4101981520652771,-0.014163277111947536,0.3030867278575897,0.34436923265457153,-0.035212405025959015,0.29931825399398804,0.3032756745815277,-0.04825138300657272,0.2990820109844208,0.2699679136276245,-0.05385531857609749,0.2920556962490082,0.4359073340892792,-0.020395293831825256,0.29119694232940674,0.40957871079444885,-0.05292997881770134,0.3161265552043915,0.45443296432495117,-0.05836250260472298,0.33365878462791443,0.48876631259918213,-0.051949530839920044,0.271348237991333,0.4735727608203888,-0.02799079567193985,0.2806805968284607,0.4718770980834961,-0.056415919214487076,0.30489084124565125,0.5026898384094238,-0.05965310335159302,0.3225083649158478,0.5258379578590393,-0.054023150354623795
1,CZ,0,8,0.33222153782844543,0.5875757932662964,5.137855509929068e-07,0.37557271122932434,0.5540876388549805,-0.021129973232746124,0.4056870639324188,0.503316342830658,-0.030692122876644135,0.4252951443195343,0.46474623680114746,-0.041130319237709045,0.43281200528144836,0.428872674703598,-0.05014372244477272,0.354679673910141,0.40244656801223755,-0.012063374742865562,0.3650165796279907,0.3395564556121826,-0.029420427978038788,0.36936500668525696,0.2987826466560364,-0.040943026542663574,0.3734278976917267,0.26396483182907104,-0.04798493534326553,0.3187539577484131,0.40877553820610046,-0.015447983518242836,0.29949066042900085,0.34276819229125977,-0.03732660040259361,0.2960978150367737,0.3011425733566284,-0.050823476165533066,0.29660770297050476,0.2669326961040497,-0.05668548867106438,0.29018905758857727,0.4359082579612732,-0.021567778661847115,0.2903241217136383,0.40903714299201965,-0.05522169545292854,0.31599298119544983,0.45517605543136597,-0.06064504757523537,0.33365118503570557,0.49020782113075256,-0.05399968475103378,0.269991010427475,0.47549280524253845,-0.02923053316771984,0.28082701563835144,0.47527197003364563,-0.0590306892991066,0.3056028187274933,0.5064599514007568,-0.06264257431030273,0.3231912851333618,0.5295118689537048,-0.05696829780936241
1,CZ,0,9,0.3324666917324066,0.5901377201080322,5.116658599035873e-07,0.37650418281555176,0.5550225973129272,-0.02040424756705761,0.40717363357543945,0.5020644664764404,-0.02930886670947075,0.4268125295639038,0.4633265733718872,-0.0393865592777729,0.4336170256137848,0.4286624491214752,-0.04816306009888649,0.35402926802635193,0.4016425311565399,-0.010653499513864517,0.36385661363601685,0.3379337191581726,-0.02801135741174221,0.3682440519332886,0.29729628562927246,-0.03954172506928444,0.3722749948501587,0.2624117136001587,-0.04655700922012329,0.3178437352180481,0.4089624285697937,-0.014517498202621937,0.29896727204322815,0.34332215785980225,-0.03653514385223389,0.2951315641403198,0.30166858434677124,-0.05025797709822655,0.29464828968048096,0.2670554518699646,-0.05618882179260254,0.28920766711235046,0.43682071566581726,-0.021161749958992004,0.2885788679122925,0.41140052676200867,-0.05528130382299423,0.3149575889110565,0.45850875973701477,-0.06098812818527222,0.33320993185043335,0.4935840964317322,-0.054287202656269073,0.2688460946083069,0.4770733118057251,-0.02930305339396,0.2794775664806366,0.47754761576652527,-0.059433553367853165,0.3050961196422577,0.509114146232605,-0.06318483501672745,0.3235562741756439,0.5318334102630615,-0.05748366191983223
