user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,Y,0,0,0.33831605315208435,0.6276218891143799,-1.1401532162835792e-07,0.3775355815887451,0.6005612015724182,-0.01886136457324028,0.40618279576301575,0.5522401928901672,-0.030327562242746353,0.39975327253341675,0.5033606886863708,-0.04199263080954552,0.37361234426498413,0.47428154945373535,-0.05310341715812683,0.40223395824432373,0.4640573561191559,-0.016352687031030655,0.4149898290634155,0.39374488592147827,-0.030647950246930122,0.42375344038009644,0.3498181104660034,-0.03669637814164162,0.4296436309814453,0.311598002910614,-0.04025525227189064,0.37219667434692383,0.4585340917110443,-0.018672429025173187,0.37987104058265686,0.4162294566631317,-0.05060266703367233,0.37733158469200134,0.47424572706222534,-0.06044488400220871,0.3741857409477234,0.5130715370178223,-0.057954903692007065,0.34345993399620056,0.46302008628845215,-0.02260177955031395,0.3476603925228119,0.42293012142181396,-0.05391532555222511,0.3543250262737274,0.47815224528312683,-0.05478280410170555,0.3568466901779175,0.5177116394042969,-0.04580813646316528,0.31531256437301636,0.4740927815437317,-0.027678867802023888,0.29533499479293823,0.4159376621246338,-0.04488223418593407,0.2870377004146576,0.3815126419067383,-0.04685920104384422,0.28188303112983704,0.3421177864074707,-0.04447034001350403
1,Y,0,1,0.33877453207969666,0.6285085678100586,-1.0785545612179703e-07,0.37820082902908325,0.6005402207374573,-0.019063690677285194,0.40733033418655396,0.5521202087402344,-0.030610451474785805,0.3997725248336792,0.5029186606407166,-0.042301908135414124,0.37351030111312866,0.4740595519542694,-0.053462106734514236,0.4028662443161011,0.46373358368873596,-0.015971815213561058,0.41523510217666626,0.3937903940677643,-0.030212342739105225,0.42380490899086,0.3500126004219055,-0.03638449311256409,0.4296640157699585,0.3122425079345703,-0.03996321186423302,0.37238645553588867,0.458379328250885,-0.018175888806581497,0.379944771528244,0.41662317514419556,-0.049771856516599655,0.3777729868888855,0.47349125146865845,-0.05982106178998947,0.3747577965259552,0.5119239091873169,-0.05753151327371597,0.34359434247016907,0.463156133890152,-0.022016769275069237,0.347522497177124,0.4231913387775421,-0.053087763488292694,0.354379802942276,0.47748062014579773,-0.05424850061535835,0.35699185729026794,0.5166635513305664,-0.04552004486322403,0.31538355350494385,0.4746764302253723,-0.02700367197394371,0.2953786849975586,0.4164266586303711,-0.04397432878613472,0.28718632459640503,0.3820495009422302,-0.045862387865781784,0.2820582985877991,0.34285932779312134,-0.04340315982699394
1,Y,0,2,0.33889397978782654,0.628752589225769,-1.0514489190427412e-07,0.37844663858413696,0.601006269454956,-0.019535185769200325,0.40717825293540955,0.5528895258903503,-0.03149949014186859,0.4001937806606293,0.5038642883300781,-0.04356316849589348,0.37397265434265137,0.4744500517845154,-0.05504169687628746,0.40289008617401123,0.4643625319004059,-0.01693165861070156,0.4153735935688019,0.3945009112358093,-0.03144729509949684,0.4239756762981415,0.3504974842071533,-0.037593722343444824,0.4298858642578125,0.3124784529209137,-0.04115133360028267,0.3726450502872467,0.45886629819869995,-0.01892874762415886,0.3804319500923157,0.41720038652420044,-0.05064155533909798,0.37801000475883484,0.4751369059085846,-0.06030575931072235,0.3751608431339264,0.5133805274963379,-0.05777709186077118,0.3438105285167694,0.4634629487991333,-0.022604767233133316,0.34792396426200867,0.42336881160736084,-0.05376502126455307,0.3547447621822357,0.47866690158843994,-0.05443256348371506,0.3573853075504303,0.5182707905769348,-0.04540345072746277,0.31548750400543213,0.4748700261116028,-0.02750764973461628,0.2955711781978607,0.41668447852134705,-0.0446288138628006,0.2873039245605469,0.3822919726371765,-0.046499308198690414,0.2821635603904724,0.3429379463195801,-0.04405241087079048
1,Y,0,3,0.33918315172195435,0.6278082728385925,-1.0957366924913003e-07,0.378465861082077,0.6004953384399414,-0.019129473716020584,0.40728694200515747,0.5525755286216736,-0.031061256304383278,0.4006485044956207,0.5035443305969238,-0.04313862696290016,0.3744250535964966,0.47449401021003723,-0.05464547500014305,0.4033419191837311,0.4639135003089905,-0.016927160322666168,0.41572102904319763,0.39393702149391174,-0.03141957148909569,0.42434343695640564,0.3498512804508209,-0.03759811073541641,0.4301004409790039,0.3119768500328064,-0.04121510311961174,0.37307506799697876,0.4586760699748993,-0.0191509909927845,0.3809177875518799,0.417744517326355,-0.05079444870352745,0.37836334109306335,0.47541749477386475,-0.06036980077624321,0.37548622488975525,0.5129936337471008,-0.057877182960510254,0.3443235456943512,0.46324318647384644,-0.023012302815914154,0.3484814167022705,0.42364373803138733,-0.05420522764325142,0.35525307059288025,0.4785994291305542,-0.054788198322057724,0.35789987444877625,0.5176945328712463,-0.045788757503032684,0.31616848707199097,0.4744955003261566,-0.028055354952812195,0.2957593500614166,0.41639769077301025,-0.04531801864504814,0.2874322533607483,0.3818809986114502,-0.04716787487268448,0.282546728849411,0.3423594832420349,-0.04472913593053818
1,Y,0,4,0.3390422463417053,0.6287508010864258,-1.1291403723134863e-07,0.37881574034690857,0.6016669869422913,-0.018862050026655197,0.40847402811050415,0.5526488423347473,-0.029933206737041473,0.4011363685131073,0.5032292604446411,-0.041123777627944946,0.37431415915489197,0.47533395886421204,-0.051819633692502975,0.4036131799221039,0.46411630511283875,-0.015573357231914997,0.41626280546188354,0.3938554525375366,-0.029527762904763222,0.42492517828941345,0.35008692741394043,-0.03564591705799103,0.43089383840560913,0.31202036142349243,-0.03928958252072334,0.3734132945537567,0.4586063027381897,-0.01781763881444931,0.3811785578727722,0.41667425632476807,-0.04957690089941025,0.37871015071868896,0.4738280475139618,-0.05996935814619064,0.3753930926322937,0.5128198266029358,-0.05787237361073494,0.34463930130004883,0.46330440044403076,-0.021631529554724693,0.34886434674263,0.4231492877006531,-0.0528138130903244,0.35557737946510315,0.4777153432369232,-0.05429549142718315,0.35802599787712097,0.5172094106674194,-0.04574471339583397,0.31641337275505066,0.474763423204422,-0.026549216359853745,0.29678964614868164,0.41645485162734985,-0.043574124574661255,0.28856101632118225,0.38211891055107117,-0.04564003646373749,0.2833542823791504,0.343017041683197,-0.043325431644916534
1,Y,0,5,0.33981093764305115,0.6283507347106934,-1.096622597174246e-07,0.3794202506542206,0.6009265184402466,-0.018895413726568222,0.40869247913360596,0.552675187587738,-0.030378948897123337,0.4015573561191559,0.5033597350120544,-0.04200025275349617,0.37517014145851135,0.47427818179130554,-0.05306233838200569,0.4036608040332794,0.4647962152957916,-0.016634223982691765,0.41640421748161316,0.3939822316169739,-0.03101596236228943,0.425376296043396,0.35017091035842896,-0.03713434934616089,0.43170031905174255,0.31207454204559326,-0.0407508909702301,0.37368643283843994,0.459259957075119,-0.018952567130327225,0.3817366659641266,0.41685131192207336,-0.051014263182878494,0.3794936537742615,0.4746052622795105,-0.06105320528149605,0.3764196038246155,0.5136846303939819,-0.05874977260828018,0.3450801372528076,0.4639522433280945,-0.02284335531294346,0.3495958745479584,0.4235557019710541,-0.05425509810447693,0.3564034104347229,0.4786376953125,-0.055323418229818344,0.35884907841682434,0.5183730721473694,-0.04656568914651871,0.3169637620449066,0.47539395093917847,-0.027856631204485893,0.29682886600494385,0.4172886312007904,-0.04518342763185501,0.28834277391433716,0.3829838037490845,-0.04734489694237709,0.28276124596595764,0.34378761053085327,-0.04513009265065193
1,Y,0,6,0.3408641815185547,0.6283602714538574,-1.08938294829386e-07,0.38008424639701843,0.6008762121200562,-0.019097577780485153,0.4096985459327698,0.5526432394981384,-0.030686885118484497,0.4023037552833557,0.503646731376648,-0.042422473430633545,0.3756867051124573,0.47492626309394836,-0.05360155552625656,0.4052778482437134,0.4629608690738678,-0.015951603651046753,0.4176909923553467,0.3928826153278351,-0.029951008036732674,0.42642882466316223,0.3490619659423828,-0.035722918808460236,0.4324636161327362,0.31163734197616577,-0.03897753730416298,0.37498798966407776,0.4578007757663727,-0.018102873116731644,0.3825834393501282,0.41763749718666077,-0.04966478794813156,0.3800037205219269,0.4751170873641968,-0.059560611844062805,0.37678730487823486,0.5133770108222961,-0.05715186148881912,0.34613361954689026,0.46258533000946045,-0.021895980462431908,0.350147008895874,0.42327049374580383,-0.05325958505272865,0.35688644647598267,0.4783763587474823,-0.054423317313194275,0.3594275712966919,0.5177360773086548,-0.04563255235552788,0.3177494406700134,0.4741162657737732,-0.02677934430539608,0.29724326729774475,0.41583362221717834,-0.04394444078207016,0.28879860043525696,0.3818332850933075,-0.04581615328788757,0.2836878299713135,0.34274107217788696,-0.04329574108123779
1,Y,0,7,0.34089574217796326,0.6294443607330322,-1.035225736245593e-07,0.3806033432483673,0.6020243167877197,-0.019539285451173782,0.40939539670944214,0.5544455051422119,-0.031972505152225494,0.4031759798526764,0.5051254630088806,-0.044648800045251846,0.3772841691970825,0.4761544466018677,-0.05667652562260628,0.4056066870689392,0.4660298526287079,-0.017379315569996834,0.41872626543045044,0.39446163177490234,-0.03189929574728012,0.42803600430488586,0.34972649812698364,-0.03776191174983978,0.43420326709747314,0.31149134039878845,-0.04116951301693916,0.3753657937049866,0.4605567157268524,-0.019687063992023468,0.3831344544887543,0.41891565918922424,-0.05181701108813286,0.3808089792728424,0.4768185317516327,-0.06121572107076645,0.3778267502784729,0.5143389701843262,-0.058447446674108505,0.34677162766456604,0.46480458974838257,-0.02370142564177513,0.3510470688343048,0.424599289894104,-0.055272094905376434,0.3583487272262573,0.4799986481666565,-0.05567149072885513,0.36097148060798645,0.5192719101905823,-0.046450141817331314,0.3186737298965454,0.4757624864578247,-0.028986964374780655,0.29886355996131897,0.41808775067329407,-0.046619586646556854,0.2905429005622864,0.3837226629257202,-0.04866868630051613,0.2851448059082031,0.344224750995636,-0.0463278628885746
1,Y,0,8,0.34053024649620056,0.629080593585968,-1.1072421557400958e-07,0.3804226517677307,0.6019273996353149,-0.01890311762690544,0.4092477858066559,0.5540409684181213,-0.030425146222114563,0.4035734236240387,0.5054178237915039,-0.04205760359764099,0.37764987349510193,0.47673866152763367,-0.053160976618528366,0.404841810464859,0.46500164270401,-0.01682286709547043,0.4181745648384094,0.39456281065940857,-0.03107665479183197,0.4271787405014038,0.35082271695137024,-0.03722162917256355,0.4335649609565735,0.3125108480453491,-0.04093235731124878,0.37504786252975464,0.4593914747238159,-0.019204087555408478,0.38303297758102417,0.4171137809753418,-0.051135361194610596,0.38076919317245483,0.47486159205436707,-0.061256043612957,0.37783220410346985,0.5142006874084473,-0.059077877551317215,0.3462943136692047,0.4642177224159241,-0.02313368022441864,0.35129523277282715,0.42493438720703125,-0.05443592742085457,0.35824310779571533,0.4797529876232147,-0.05573538690805435,0.36084556579589844,0.5192738175392151,-0.04718806967139244,0.31814831495285034,0.47586533427238464,-0.028174297884106636,0.2983354330062866,0.4175243675708771,-0.04541614651679993,0.2900134325027466,0.3831084370613098,-0.04763779044151306,0.2847104072570801,0.3438681364059448,-0.04554048180580139
1,Y,0,9,0.3404468297958374,0.6301589608192444,-1.0813601392101191e-07,0.38022539019584656,0.6033511161804199,-0.019055766984820366,0.4097200334072113,0.5550884008407593,-0.030606107786297798,0.4035792648792267,0.5054989457130432,-0.04233681783080101,0.37724146246910095,0.47753867506980896,-0.05353061482310295,0.4051860570907593,0.46538999676704407,-0.01614854484796524,0.4181489944458008,0.3951638340950012,-0.030227912589907646,0.4270273745059967,0.3513522148132324,-0.036315642297267914,0.4334709942340851,0.31319206953048706,-0.03998398035764694,0.3750193119049072,0.4597729742527008,-0.018596600741147995,0.3829517066478729,0.4175413250923157,-0.050567422062158585,0.3808676600456238,0.4745326042175293,-0.060951489955186844,0.3779795467853546,0.5137523412704468,-0.05884840711951256,0.34618884325027466,0.46461552381515503,-0.022623972967267036,0.3510105311870575,0.42498835921287537,-0.054016321897506714,0.35803234577178955,0.47978436946868896,-0.05555756390094757,0.3606826066970825,0.5197101831436157,-0.047049954533576965,0.3180428743362427,0.4763569235801697,-0.027786972001194954,0.29839596152305603,0.41833245754241943,-0.04501880332827568,0.29002293944358826,0.3838200569152832,-0.047296300530433655,0.2845934331417084,0.34463971853256226,-0.04517272859811783
