user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,L_L,0,0,0.5026553273200989,0.5468999147415161,1.980831996206689e-07,0.5513883233070374,0.520411491394043,-0.028584647923707962,0.5969287157058716,0.4641784429550171,-0.04938650503754616,0.6366229057312012,0.42663392424583435,-0.070119209587574,0.6739063262939453,0.40689030289649963,-0.09037427604198456,0.5472579002380371,0.35605767369270325,-0.029010409489274025,0.5556547045707703,0.26896312832832336,-0.055320654064416885,0.5650725364685059,0.214951753616333,-0.06741246581077576,0.5685303807258606,0.17029410600662231,-0.07521357387304306,0.5118243098258972,0.36105385422706604,-0.031480271369218826,0.5360220074653625,0.31501615047454834,-0.07173043489456177,0.5473986864089966,0.39111778140068054,-0.07462095469236374,0.5398648977279663,0.42270347476005554,-0.06614841520786285,0.47929033637046814,0.379067063331604,-0.037540286779403687,0.5075153112411499,0.355753093957901,-0.07990583032369614,0.5168572068214417,0.42506441473960876,-0.06779499351978302,0.5049762725830078,0.4432285726070404,-0.04842321574687958,0.4477412700653076,0.4055767357349396,-0.04574498161673546,0.47536998987197876,0.3923599123954773,-0.07192595303058624,0.4878194034099579,0.43948644399642944,-0.06034934148192406,0.4781987965106964,0.45306211709976196,-0.045312367379665375
1,L_L,0,1,0.5039859414100647,0.54774010181427,2.072668934260946e-07,0.5522396564483643,0.5214908123016357,-0.029995260760188103,0.5981166958808899,0.46492451429367065,-0.051466088742017746,0.6375043392181396,0.4266853332519531,-0.07256688922643661,0.674889862537384,0.4064255952835083,-0.09307294338941574,0.5469868183135986,0.35659655928611755,-0.030426735058426857,0.5553955435752869,0.2689022719860077,-0.05644424259662628,0.5651216506958008,0.21481406688690186,-0.06779897958040237,0.5685540437698364,0.17004454135894775,-0.0751122385263443,0.511161744594574,0.3619234263896942,-0.03250401094555855,0.5354223251342773,0.31311455368995667,-0.07261841744184494,0.5471736192703247,0.39100292325019836,-0.07477229833602905,0.5396811366081238,0.4240468144416809,-0.06563539803028107,0.47839391231536865,0.3804202973842621,-0.038292672485113144,0.5077133178710938,0.35557612776756287,-0.08085667341947556,0.516806960105896,0.4266278147697449,-0.06825108826160431,0.5045331120491028,0.44535380601882935,-0.048443157225847244,0.44664037227630615,0.40737712383270264,-0.04633193090558052,0.47486555576324463,0.3926907181739807,-0.07287876307964325,0.48740315437316895,0.44069865345954895,-0.06123445928096771,0.4776679277420044,0.4547877311706543,-0.04614151641726494
1,L_L,0,2,0.5049620270729065,0.5519223213195801,2.062819817183481e-07,0.55361407995224,0.5246293544769287,-0.029814718291163445,0.5986770391464233,0.46906256675720215,-0.05209355056285858,0.6375097632408142,0.4303869903087616,-0.0743655189871788,0.6745789051055908,0.4091179668903351,-0.0960177630186081,0.5491052269935608,0.35892388224601746,-0.029336096718907356,0.5567975044250488,0.27193957567214966,-0.05537477135658264,0.5657554864883423,0.21696290373802185,-0.06643901020288467,0.5685955286026001,0.17283983528614044,-0.0733901709318161,0.5129826068878174,0.3646347224712372,-0.031563762575387955,0.5370873808860779,0.31763848662376404,-0.07091177999973297,0.5480491518974304,0.3955555260181427,-0.0721651092171669,0.53984135389328,0.4259212613105774,-0.06242794916033745,0.4800640940666199,0.3832516372203827,-0.03765173628926277,0.5081565380096436,0.35887354612350464,-0.07938467711210251,0.5169092416763306,0.42860332131385803,-0.06620554625988007,0.5040308833122253,0.4455622136592865,-0.04625392705202103,0.44786763191223145,0.41040194034576416,-0.04608830064535141,0.4748478829860687,0.39610129594802856,-0.07222680747509003,0.48776140809059143,0.44299963116645813,-0.060406897217035294,0.4782414436340332,0.4560423195362091,-0.04521685093641281
1,L_L,0,3,0.5051696300506592,0.556660532951355,2.052691172593768e-07,0.5540002584457397,0.5290120244026184,-0.02905810996890068,0.5988928079605103,0.47286051511764526,-0.05128920450806618,0.6376913785934448,0.43458306789398193,-0.07373779267072678,0.6742792129516602,0.41283684968948364,-0.09557533264160156,0.5491576790809631,0.3634144067764282,-0.029281727969646454,0.5567144155502319,0.2760787606239319,-0.05569418892264366,0.5663195252418518,0.22086143493652344,-0.06679829210042953,0.5698170065879822,0.17710430920124054,-0.07362092286348343,0.5128182172775269,0.3692935109138489,-0.03200466185808182,0.5384800434112549,0.3226989507675171,-0.07176148146390915,0.549446702003479,0.4016687273979187,-0.0726940706372261,0.5410081148147583,0.4323033392429352,-0.062613345682621,0.4798087477684021,0.3878888487815857,-0.03855752572417259,0.5091533660888672,0.36345869302749634,-0.08076930046081543,0.5176976919174194,0.4335663914680481,-0.06726003438234329,0.5043020248413086,0.45057472586631775,-0.046989262104034424,0.4476158618927002,0.41497164964675903,-0.047372397035360336,0.47584640979766846,0.40063637495040894,-0.07385816425085068,0.48867684602737427,0.44786009192466736,-0.06175466254353523,0.4785337448120117,0.4611365497112274,-0.04629119858145714
1,L_L,0,4,0.5050540566444397,0.5602285861968994,1.9462629552435828e-07,0.554914653301239,0.5329773426055908,-0.028777679428458214,0.5994844436645508,0.475978285074234,-0.05052359774708748,0.6383776068687439,0.4368461072444916,-0.07253864407539368,0.6753313541412354,0.4155036211013794,-0.0938725471496582,0.550770103931427,0.36700260639190674,-0.028694726526737213,0.5581791400909424,0.27919337153434753,-0.05472761392593384,0.5668057203292847,0.22401396930217743,-0.0654488056898117,0.5696243047714233,0.18087996542453766,-0.07208176702260971,0.5142819285392761,0.3725511431694031,-0.03136217221617699,0.5394808650016785,0.32706883549690247,-0.07091763615608215,0.550308346748352,0.4048292338848114,-0.07175250351428986,0.5424460768699646,0.43516260385513306,-0.06165345013141632,0.48111048340797424,0.390829861164093,-0.037905577570199966,0.5098395943641663,0.36857345700263977,-0.07964542508125305,0.518187403678894,0.43735355138778687,-0.06648488342761993,0.505195677280426,0.4537671208381653,-0.0466599240899086,0.449252724647522,0.4174822270870209,-0.0467454195022583,0.47671979665756226,0.40590861439704895,-0.07275987416505814,0.4890681505203247,0.45209556818008423,-0.06116451695561409,0.47905516624450684,0.46397483348846436,-0.04626158997416496
1,L_L,0,5,0.5049184560775757,0.5650432705879211,2.0225459707035043e-07,0.5546981692314148,0.5371482372283936,-0.02850101701915264,0.5991618037223816,0.4797094166278839,-0.05051835626363754,0.6386111974716187,0.4411982595920563,-0.07293395698070526,0.6755111813545227,0.4201548397541046,-0.09475205093622208,0.5497497916221619,0.37126559019088745,-0.029353711754083633,0.5581380724906921,0.2828064560890198,-0.055808547884225845,0.567632257938385,0.22756826877593994,-0.06685449182987213,0.570563018321991,0.18412579596042633,-0.07373341917991638,0.5131463408470154,0.3774040639400482,-0.032542433589696884,0.5396522283554077,0.3320551812648773,-0.07242780178785324,0.5505765676498413,0.4110787510871887,-0.07341470569372177,0.5419614911079407,0.44062697887420654,-0.06357156485319138,0.4798088073730469,0.3959451913833618,-0.03949248418211937,0.5092104077339172,0.3719607889652252,-0.08173424005508423,0.5176043510437012,0.44196105003356934,-0.06807500869035721,0.5039321184158325,0.4584863781929016,-0.04792904481291771,0.44728341698646545,0.42295971512794495,-0.04869111254811287,0.47539255023002625,0.410290390253067,-0.07526896148920059,0.48891228437423706,0.4571554362773895,-0.0630168616771698,0.47906947135925293,0.4700871706008911,-0.0475170724093914
1,L_L,0,6,0.5030847787857056,0.5766940712928772,1.8385989619673637e-07,0.5521010160446167,0.5461349487304688,-0.02836364135146141,0.595938503742218,0.4903873801231384,-0.051103100180625916,0.6347054243087769,0.4518222510814667,-0.07413969188928604,0.6718222498893738,0.4298112392425537,-0.09663423895835876,0.5476651191711426,0.3813209533691406,-0.031417302787303925,0.5567998290061951,0.29433876276016235,-0.059032950550317764,0.5652040243148804,0.23840318620204926,-0.07135796546936035,0.5666941404342651,0.19329380989074707,-0.0791749432682991,0.5103973150253296,0.3871203064918518,-0.03472290188074112,0.5357865691184998,0.3441665470600128,-0.07346665114164352,0.5453776717185974,0.4218370318412781,-0.07389561086893082,0.535116970539093,0.44944819808006287,-0.06448160856962204,0.47677093744277954,0.40672728419303894,-0.04171234741806984,0.5029916763305664,0.3827281594276428,-0.08387269824743271,0.5124942064285278,0.4513101875782013,-0.07035589963197708,0.49939510226249695,0.4668632447719574,-0.05060884356498718,0.4448477029800415,0.43500590324401855,-0.05075829103589058,0.46891504526138306,0.4208047389984131,-0.07700762897729874,0.48438727855682373,0.4650505781173706,-0.06407666951417923,0.47633546590805054,0.4774220287799835,-0.04831244423985481
1,L_L,0,7,0.49729815125465393,0.5934605002403259,1.589752400832367e-07,0.544183611869812,0.5633794069290161,-0.028846673667430878,0.5869561433792114,0.5056743025779724,-0.04989141598343849,0.6243171691894531,0.4685874879360199,-0.0708032175898552,0.662395715713501,0.4475982189178467,-0.09120912104845047,0.5392030477523804,0.39897608757019043,-0.03270532190799713,0.5480892658233643,0.3098168969154358,-0.059902191162109375,0.5560099482536316,0.255536824464798,-0.07331802695989609,0.5581498742103577,0.2088881880044937,-0.0825866088271141,0.5016047358512878,0.40498828887939453,-0.03578656539320946,0.5249533653259277,0.36217111349105835,-0.07689592987298965,0.5362185835838318,0.4380226731300354,-0.08114174008369446,0.5293217301368713,0.4724229574203491,-0.07463902235031128,0.467179536819458,0.4258315861225128,-0.042203258723020554,0.49433720111846924,0.4037170708179474,-0.0837857723236084,0.5040962100028992,0.47203972935676575,-0.07209571450948715,0.49327486753463745,0.4924445152282715,-0.0541243776679039,0.43507033586502075,0.4553295373916626,-0.05095068737864494,0.4604520797729492,0.4427741765975952,-0.07666031271219254,0.47494032979011536,0.486157089471817,-0.06554195284843445,0.4679446220397949,0.4993586242198944,-0.05141309276223183
1,L_L,0,8,0.4883182942867279,0.6114064455032349,1.709460235588267e-07,0.5365907549858093,0.5800812244415283,-0.02765977568924427,0.5791911482810974,0.521984875202179,-0.049289874732494354,0.6169055104255676,0.48281893134117126,-0.07133055478334427,0.6562179327011108,0.465690940618515,-0.09317180514335632,0.5274533629417419,0.4154970347881317,-0.03159570321440697,0.534776508808136,0.3262391686439514,-0.05903422832489014,0.5437549948692322,0.27122873067855835,-0.07238072901964188,0.5473519563674927,0.2255849987268448,-0.08120223879814148,0.4904372990131378,0.42351245880126953,-0.03508073091506958,0.5147290825843811,0.38239291310310364,-0.07542963325977325,0.5253133773803711,0.4581651985645294,-0.07837142795324326,0.5174741744995117,0.4902709424495697,-0.0709397941827774,0.45684176683425903,0.4450163245201111,-0.0419597290456295,0.4853500723838806,0.4246252477169037,-0.08341062813997269,0.4954626262187958,0.492067813873291,-0.07112480700016022,0.48491090536117554,0.5119971632957458,-0.05261211842298508,0.4257544279098511,0.4743747115135193,-0.05103748291730881,0.45106229186058044,0.46067094802856445,-0.07585526257753372,0.46631190180778503,0.5046757459640503,-0.06363540142774582,0.4601387083530426,0.5190591812133789,-0.048728909343481064
1,L_L,0,9,0.47752898931503296,0.6417579650878906,1.1629237661736624e-07,0.5264226198196411,0.6088797450065613,-0.026444897055625916,0.5689054131507874,0.549111008644104,-0.04715497046709061,0.6061207056045532,0.509924590587616,-0.0683823823928833,0.6417977809906006,0.49005573987960815,-0.08911546319723129,0.5161944627761841,0.44568300247192383,-0.03105032816529274,0.5199171900749207,0.35502803325653076,-0.05812893807888031,0.5239065885543823,0.2995305061340332,-0.07139283418655396,0.5239906311035156,0.2538631558418274,-0.08057968318462372,0.4789150655269623,0.4558388888835907,-0.035416003316640854,0.5004336833953857,0.4138176441192627,-0.077050119638443,0.5118808150291443,0.48870471119880676,-0.08136511594057083,0.5049830079078674,0.5187493562698364,-0.07491520047187805,0.4459356367588043,0.4798749089241028,-0.042847514152526855,0.469719797372818,0.4577818810939789,-0.08456879109144211,0.48134103417396545,0.5218788981437683,-0.07275077700614929,0.47132569551467896,0.5395702123641968,-0.0548681877553463,0.41551434993743896,0.5113161206245422,-0.0524224191904068,0.4361913204193115,0.4959113597869873,-0.0777701735496521,0.4531862735748291,0.5364861488342285,-0.06598466634750366,0.44856932759284973,0.5497634410858154,-0.05162408575415611
