user_id,label,sample_id,frame,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,landmark_21_x,landmark_21_y,landmark_21_z
1,P,0,0,0.3846109211444855,0.5752725601196289,5.428652798400435e-07,0.4330308437347412,0.5151022672653198,0.002216779161244631,0.46318626403808594,0.45825469493865967,-0.004852357320487499,0.49366533756256104,0.42013564705848694,-0.01614822819828987,0.5246781706809998,0.3855733573436737,-0.02588805742561817,0.38073426485061646,0.3764396011829376,0.00889242347329855,0.45415198802948,0.36603844165802,-0.014799146912992,0.5009730458259583,0.37015023827552795,-0.03595074638724327,0.5399890542030334,0.3713468313217163,-0.049814216792583466,0.36907103657722473,0.36824095249176025,-0.004440164193511009,0.4591590464115143,0.3662111461162567,-0.028267433866858482,0.49756473302841187,0.3735225796699524,-0.042603690177202225,0.5254677534103394,0.3761645555496216,-0.04972247779369354,0.36850565671920776,0.3794940114021301,-0.01951581984758377,0.4548335075378418,0.41267770528793335,-0.04101847484707832,0.44420427083969116,0.4648269712924957,-0.041803162544965744,0.4263649880886078,0.4899086356163025,-0.03767436370253563,0.37688910961151123,0.40237584710121155,-0.035779040306806564,0.44317951798439026,0.4400480091571808,-0.04750371351838112,0.43741536140441895,0.4826382100582123,-0.04399307444691658,0.4223899841308594,0.5005921721458435,-0.03837749361991882
1,P,0,1,0.3858877122402191,0.5750587582588196,5.945394150330685e-07,0.4346703290939331,0.5137712359428406,0.0020339596085250378,0.4640876054763794,0.4565247595310211,-0.0048217675648629665,0.4933502972126007,0.41842401027679443,-0.01587945595383644,0.5231895446777344,0.3853129744529724,-0.025186263024806976,0.38062524795532227,0.37611672282218933,0.00931316427886486,0.4525809586048126,0.36557602882385254,-0.014420616440474987,0.4983045756816864,0.37060311436653137,-0.03546113893389702,0.5363060235977173,0.3721424639225006,-0.049124669283628464,0.3688702881336212,0.3683049976825714,-0.003997952211648226,0.45829859375953674,0.36246609687805176,-0.028917239978909492,0.50104820728302,0.3665357232093811,-0.043930619955062866,0.5335713028907776,0.3676043450832367,-0.05090680345892906,0.3683413863182068,0.37961581349372864,-0.019009040668606758,0.4541584253311157,0.41222015023231506,-0.041379593312740326,0.444014310836792,0.46498435735702515,-0.04200040549039841,0.42641106247901917,0.4914322793483734,-0.03710835799574852,0.37677252292633057,0.40273594856262207,-0.03521110489964485,0.4426349997520447,0.43899205327033997,-0.04720624163746834,0.4370925724506378,0.4816598892211914,-0.04316280782222748,0.42233210802078247,0.5000188946723938,-0.036829885095357895
1,P,0,2,0.3848589062690735,0.5751404762268066,5.375931664275413e-07,0.43410179018974304,0.5150710940361023,0.0013634486822411418,0.4636572301387787,0.4582335650920868,-0.005944754462689161,0.49330011010169983,0.420105904340744,-0.01723961904644966,0.5244249105453491,0.38634371757507324,-0.02696909010410309,0.3804762363433838,0.3757610321044922,0.008096838369965553,0.45412909984588623,0.36590152978897095,-0.016162483021616936,0.5014872550964355,0.369357168674469,-0.03771217167377472,0.5413220524787903,0.37021076679229736,-0.05196909233927727,0.368482768535614,0.36799749732017517,-0.005085035227239132,0.45826372504234314,0.3649955093860626,-0.029582396149635315,0.4964803457260132,0.3736160397529602,-0.04389340057969093,0.5240038633346558,0.3763365149497986,-0.05089784786105156,0.367888867855072,0.3797506093978882,-0.02011667937040329,0.45461922883987427,0.41177213191986084,-0.04239039123058319,0.4447181820869446,0.46373602747917175,-0.04285251349210739,0.42688411474227905,0.48774582147598267,-0.03837982565164566,0.37645113468170166,0.40300002694129944,-0.036417484283447266,0.44302189350128174,0.44018688797950745,-0.04869651049375534,0.43746525049209595,0.4823741912841797,-0.04509703442454338,0.4218875765800476,0.4992564022541046,-0.03937913477420807
1,P,0,3,0.38474220037460327,0.5758547782897949,5.345793283595413e-07,0.4332813322544098,0.5152284502983093,0.0015168562531471252,0.4632054567337036,0.45810839533805847,-0.005935193970799446,0.49358606338500977,0.4201422333717346,-0.01745588891208172,0.525400698184967,0.386136531829834,-0.027500256896018982,0.3799188733100891,0.3770642876625061,0.007989835925400257,0.45422518253326416,0.3652231693267822,-0.016210373491048813,0.5018104910850525,0.3679339587688446,-0.037589121609926224,0.5418508648872375,0.36866021156311035,-0.05163763463497162,0.36815425753593445,0.3694915473461151,-0.00498198252171278,0.45803824067115784,0.3667078912258148,-0.029189936816692352,0.49541085958480835,0.3758373260498047,-0.043262820690870285,0.5219170451164246,0.37944504618644714,-0.050189126282930374,0.3677672743797302,0.38102275133132935,-0.019816726446151733,0.4545738995075226,0.4129948616027832,-0.0419466458261013,0.4454514682292938,0.46523451805114746,-0.04255891591310501,0.4283961355686188,0.48978734016418457,-0.03817732259631157,0.37660452723503113,0.40343767404556274,-0.03587085008621216,0.44302213191986084,0.4400671124458313,-0.04802921041846275,0.43786877393722534,0.48269686102867126,-0.044647857546806335,0.422807902097702,0.5004890561103821,-0.039079125970602036
1,P,0,4,0.3852635622024536,0.5752056241035461,5.739791504311142e-07,0.43352010846138,0.5150535702705383,0.002129483735188842,0.4634919762611389,0.45771634578704834,-0.004896721336990595,0.49280259013175964,0.41868293285369873,-0.016177766025066376,0.5233898162841797,0.38445067405700684,-0.02572314441204071,0.37985870242118835,0.3767411410808563,0.009420182555913925,0.4517368674278259,0.3674309551715851,-0.014358995482325554,0.4965905249118805,0.3731428384780884,-0.03536759689450264,0.5337519645690918,0.37492913007736206,-0.04892989993095398,0.3681349456310272,0.36847251653671265,-0.004032737109810114,0.4577808082103729,0.36392492055892944,-0.028397660702466965,0.5001848936080933,0.3683188557624817,-0.04299953579902649,0.5326391458511353,0.3695811927318573,-0.049839429557323456,0.36759427189826965,0.3793492913246155,-0.019233493134379387,0.45402976870536804,0.4126644432544708,-0.041284117847681046,0.4441303312778473,0.4661679267883301,-0.04170643165707588,0.4270712733268738,0.4929995536804199,-0.03679129481315613,0.37597575783729553,0.40209344029426575,-0.03563545271754265,0.4421408176422119,0.43921032547950745,-0.04739517346024513,0.4370118975639343,0.482797771692276,-0.043212324380874634,0.4226720333099365,0.5018188953399658,-0.03682979196310043
1,P,0,5,0.38393235206604004,0.5751592516899109,5.049645892540866e-07,0.4329827129840851,0.5139937400817871,0.002346526365727186,0.4630703926086426,0.45686963200569153,-0.00487557053565979,0.4934600591659546,0.41846054792404175,-0.01643204316496849,0.525113582611084,0.3841077983379364,-0.026638921350240707,0.37884825468063354,0.3758659362792969,0.008937062695622444,0.4532204270362854,0.3640550673007965,-0.015253356657922268,0.5010303258895874,0.36707785725593567,-0.03695976361632347,0.5411552786827087,0.3678964674472809,-0.05131836235523224,0.36723968386650085,0.36812442541122437,-0.0046038334257900715,0.4572078287601471,0.36723655462265015,-0.028714068233966827,0.49205631017684937,0.3783683478832245,-0.04281742125749588,0.5157328248023987,0.38254350423812866,-0.04990096762776375,0.36707741022109985,0.3796162009239197,-0.01998709701001644,0.45460763573646545,0.4114384949207306,-0.041895780712366104,0.4450085461139679,0.46382948756217957,-0.04250650480389595,0.4271180331707001,0.48782652616500854,-0.03833507373929024,0.3759768307209015,0.40200579166412354,-0.03655398637056351,0.44323626160621643,0.4386352300643921,-0.04854056239128113,0.4376536011695862,0.48129552602767944,-0.04512513056397438,0.42189544439315796,0.4988299012184143,-0.039636000990867615
1,P,0,6,0.38438117504119873,0.5750407576560974,5.199844963499345e-07,0.43378934264183044,0.514623761177063,0.0026338009629398584,0.46324262022972107,0.4577105939388275,-0.004232387058436871,0.4932882785797119,0.4192722737789154,-0.015472709201276302,0.5247370600700378,0.3853316903114319,-0.02530227042734623,0.3787221610546112,0.37684881687164307,0.009400265291333199,0.45265644788742065,0.3654189705848694,-0.014423150569200516,0.4998219907283783,0.3686789870262146,-0.03559744730591774,0.5391294956207275,0.3695167899131775,-0.04952184855937958,0.36712831258773804,0.3694203495979309,-0.004184555262327194,0.4574440121650696,0.3666968047618866,-0.02820088528096676,0.4949412941932678,0.3765312135219574,-0.04230937734246254,0.5211646556854248,0.37994539737701416,-0.04921916127204895,0.3670971691608429,0.3810632824897766,-0.019559215754270554,0.45464569330215454,0.412201851606369,-0.041665218770504,0.44549059867858887,0.46456480026245117,-0.042510390281677246,0.4279523193836212,0.48854196071624756,-0.03826752305030823,0.3763000965118408,0.40353456139564514,-0.036021988838911057,0.44334596395492554,0.4393432140350342,-0.04812999814748764,0.4381069242954254,0.48207008838653564,-0.044717926532030106,0.4228129982948303,0.49962118268013,-0.03914304077625275
1,P,0,7,0.38453006744384766,0.5746432542800903,4.915845579489542e-07,0.43346819281578064,0.5149787068367004,0.0020532000344246626,0.46308809518814087,0.45752930641174316,-0.005263639148324728,0.49391597509384155,0.4190475344657898,-0.01674695685505867,0.5254539251327515,0.38408610224723816,-0.026852181181311607,0.3793305456638336,0.37626439332962036,0.008265663869678974,0.45338547229766846,0.3643505871295929,-0.015877988189458847,0.5011210441589355,0.3677152395248413,-0.037500325590372086,0.5410629510879517,0.36857327818870544,-0.051893312484025955,0.36755281686782837,0.36905139684677124,-0.0050918408669531345,0.45726779103279114,0.36768418550491333,-0.02911248430609703,0.4908467233181,0.3800348937511444,-0.04320434853434563,0.5128751993179321,0.3844619393348694,-0.050398558378219604,0.3671567738056183,0.3808189332485199,-0.020280886441469193,0.45469599962234497,0.4117894172668457,-0.04195154458284378,0.4449745714664459,0.463539719581604,-0.04271295294165611,0.42654046416282654,0.48639604449272156,-0.03891387954354286,0.37578096985816956,0.40319544076919556,-0.036658380180597305,0.44320428371429443,0.43959593772888184,-0.04851917177438736,0.4377913177013397,0.48194241523742676,-0.04532332718372345,0.4218920171260834,0.4986540377140045,-0.04018394276499748
1,P,0,8,0.38549304008483887,0.5741206407546997,4.951737651026633e-07,0.43444520235061646,0.5130338668823242,0.0019366535125300288,0.46351391077041626,0.45618176460266113,-0.005627223290503025,0.4939679205417633,0.417839914560318,-0.017489731311798096,0.5262888669967651,0.38429173827171326,-0.027907129377126694,0.37955373525619507,0.37432846426963806,0.008779380470514297,0.45392560958862305,0.3631843030452728,-0.016077708452939987,0.5013071894645691,0.3671238124370575,-0.03806525096297264,0.5408583879470825,0.36841708421707153,-0.05255567282438278,0.36797386407852173,0.3678615987300873,-0.004857776686549187,0.4580192267894745,0.3659406900405884,-0.03010677359998226,0.49183905124664307,0.3790794312953949,-0.04448772221803665,0.5144947171211243,0.3846006393432617,-0.051405031234025955,0.36776790022850037,0.38020458817481995,-0.020459040999412537,0.45535245537757874,0.4120858907699585,-0.043529681861400604,0.44544175267219543,0.4645214378833771,-0.044394899159669876,0.4271458685398102,0.4881700277328491,-0.040076401084661484,0.37644755840301514,0.40343165397644043,-0.03724433481693268,0.4437725841999054,0.43949568271636963,-0.05010244622826576,0.4384237825870514,0.4818292558193207,-0.04699202626943588,0.42263469099998474,0.4988987445831299,-0.04157203063368797
1,P,0,9,0.38373512029647827,0.5750768780708313,4.6332951342265005e-07,0.43324628472328186,0.5140399932861328,0.0033298328053206205,0.4629376232624054,0.45677030086517334,-0.0033461665734648705,0.49350398778915405,0.4186662435531616,-0.014469285495579243,0.5254067778587341,0.3847656846046448,-0.024309778586030006,0.3787844181060791,0.37571120262145996,0.0095791881904006,0.45309141278266907,0.36419472098350525,-0.013942196033895016,0.5006453394889832,0.3672443628311157,-0.0350208505988121,0.5403626561164856,0.36808520555496216,-0.049126144498586655,0.3670575022697449,0.36850297451019287,-0.004411621019244194,0.45719438791275024,0.3690892159938812,-0.027936914935708046,0.4901870787143707,0.38272616267204285,-0.04158354178071022,0.5116664171218872,0.38776907324790955,-0.04855373874306679,0.3669286072254181,0.38034117221832275,-0.020150458440184593,0.45480185747146606,0.4125118851661682,-0.04151460900902748,0.44552481174468994,0.46452105045318604,-0.042016081511974335,0.42746782302856445,0.4874469041824341,-0.03808722645044327,0.3758637607097626,0.4027583599090576,-0.03699010983109474,0.4433214068412781,0.4398687779903412,-0.04860968887805939,0.43822556734085083,0.4820449948310852,-0.04530946537852287,0.4223858714103699,0.4987415373325348,-0.04012632369995117
